ID,Salary
SID706490,2654.9521190299597
SID70655,5191.397902867256
SID706641,2765.764551731657
SID70665,2334.4561043271706
SID70672,4430.659291201788
SID706762,5266.049391377594
SID706786,4726.163142254248
SID706804,2383.1725054465323
SID706920,5007.559247564934
SID707039,2225.0945235434124
SID707102,5983.70186667429
SID707180,5517.904278285925
SID707230,2875.3346278196013
SID707367,2492.964461834197
SID707408,2823.3221833235675
SID707422,2545.932650381522
SID70758,2308.3923944915473
SID7076,2345.573896602
SID707613,4236.223056919473
SID707712,2183.162639924299
SID707717,2600.3906488950615
SID707789,2960.5777252431435
SID707878,5403.406538065052
SID707898,3126.042760308404
SID707925,2865.497257779416
SID708017,2644.4079891268975
SID708067,2381.7904756551948
SID708104,2516.8508361237614
SID70813,2352.994157377204
SID708253,4167.89355117089
SID708273,2259.04702738788
SID708414,2379.982267958395
SID70847,4028.374571578266
SID7086,3326.275311015426
SID708708,3012.7445058921744
SID708859,5779.780375619478
SID708874,2578.5153091921634
SID708935,2159.713909895181
SID709032,2946.470461351192
SID709135,2492.658062196865
SID709285,2342.140479914074
SID709374,4802.177392196905
SID709378,2799.647526706547
SID70939,1585.597483151438
SID709485,3653.1672610858686
SID709567,3690.1879856648607
SID709680,5075.799941270834
SID709744,2438.1163398367453
SID709780,5801.168108782896
SID70988,2715.3278467165574
SID709917,2200.948172076382
SID709984,2990.8540113607824
SID710120,2680.106764880133
SID710144,2648.0738829670986
SID710175,4312.214609768483
SID710226,4525.807259076249
SID710241,2474.657883197943
SID710242,2159.5274938359635
SID710347,4545.654907411295
SID710412,2461.3574069542124
SID710414,2777.06843078732
SID710416,3258.3009649376536
SID710435,2718.6810302377676
SID71046,2658.7301635163994
SID710540,3274.3524721213166
SID710564,2822.5974526123373
SID710573,4041.5742515777993
SID710708,2696.997231986219
SID710714,2393.474394178127
SID710758,2324.09608101087
SID710795,2872.149194616757
SID710850,2741.110864614751
SID710965,3400.209602154964
SID711037,3531.5987569915837
SID711044,2856.923202650155
SID711063,2519.9120570132804
SID711075,3025.8270169227326
SID711159,2242.134577997487
SID711229,4683.129493449983
SID711238,1456.7370126351034
SID711293,4038.0984102332877
SID711325,2739.269645568753
SID711485,3641.982921255407
SID711521,3608.4162454489215
SID711542,2747.442143440784
SID711619,3397.509369977435
SID711628,2208.3430097329538
SID711633,6209.402238046879
SID711802,5118.327750160528
SID712029,3517.656033606006
SID712076,2505.7176314141675
SID71213,2010.2507887770462
SID712348,3204.4342147545813
SID712436,1835.2926598228792
SID712461,3812.1926017298583
SID712535,5358.227714681626
SID712570,4149.531244275205
SID712580,2920.207223906047
SID712599,1748.5600261543232
SID712626,3271.054479700876
SID712744,2598.229735977288
SID712830,3726.9128476614987
SID712879,6064.660701915469
SID713068,3751.7057516913246
SID713198,3724.261504139543
SID713232,4044.730344065874
SID713308,3112.5065375310505
SID713400,3504.7325596070896
SID713404,2057.954460592127
SID713420,4690.345570872504
SID713464,3089.668809709498
SID713499,3214.620160765834
SID713502,2821.4860141257946
SID713553,4685.405814598996
SID713556,3260.111325947608
SID713569,2411.849216582549
SID713576,6478.762829624209
SID713669,2194.7664005693077
SID713727,2939.3586635598276
SID713742,2327.8573300040266
SID713820,2846.0014332617056
SID713822,2596.0362641310253
SID713876,2218.8672436181487
SID714003,2900.938593832313
SID714032,4635.644383969239
SID714294,3100.4670297034845
SID714298,2623.4677669928997
SID714409,4767.272840472718
SID714535,3377.459745264393
SID714560,2691.2794332817375
SID714669,3061.104310427115
SID714931,2749.2592112901775
SID714941,2723.4246825091486
SID714991,3344.1671294410767
SID715257,2090.2669086148608
SID715261,3393.0540557518843
SID715346,2997.8027513158913
SID715397,3885.5938912942647
SID715406,5686.063537680353
SID715494,2554.3574716999456
SID715600,3075.4593751764746
SID715641,3637.658391647158
SID715659,2094.0374027376865
SID715660,5511.3272868849945
SID715671,2279.485617723435
SID715987,3125.4293531466546
SID716043,2961.7549685676286
SID716117,2547.111037115053
SID716213,2253.997591271432
SID716258,3082.946833736097
SID716301,3041.428625319933
SID716319,5692.543205218124
SID71640,2405.8821731971225
SID716562,1984.6952715172188
SID716578,3841.6585356839078
SID716601,4385.456189360343
SID716701,2491.2317452119323
SID716721,3825.020465052439
SID71704,2249.9153274428754
SID717045,2052.9389417022667
SID717126,5100.555295022171
SID717269,2203.5672528621267
SID717354,2847.541942303864
SID717649,5549.13156379184
SID717657,5043.307669948224
SID717713,3780.0099753131226
SID717807,2258.6830642191085
SID717863,4348.733840827651
SID717955,3011.2420121220835
SID718191,4354.730288823487
SID718209,2726.6161503054664
SID718603,2725.0071296148426
SID718701,5546.660562020424
SID718891,2770.845684230428
SID718901,4347.306451394964
SID719023,2364.2055088540815
SID719065,2602.2683889933755
SID719190,3262.1390497600023
SID719321,3431.446902170141
SID719413,2092.691724707846
SID719540,3666.8725002973442
SID719665,4489.3911129203025
SID719694,5080.170168044589
SID719697,6040.920332676847
SID719725,3256.748663822739
SID719767,4511.042921554836
SID719772,3215.5382109793354
SID719916,2151.4260858188227
SID719987,6446.568312062757
SID720103,2333.365651949198
SID720216,2554.12125519281
SID720552,3131.8950181547953
SID720567,6282.436534546821
SID72058,3688.8739142825852
SID720581,3098.531555581916
SID720607,4360.114218306141
SID720791,2992.4222806769003
SID720841,2116.3962312282342
SID720914,3348.43320320171
SID721029,3991.2799243232203
SID721155,3915.4858874234014
SID721169,2758.381016328363
SID721632,3899.925661151062
SID721641,3740.007647457179
SID721671,5895.754117562983
SID721682,3382.6460669436647
SID721692,5097.457702420996
SID721798,2181.3203806645947
SID72184,3772.741027769433
SID721844,3037.945406491938
SID721883,2818.396353171858
SID721907,2412.154437991679
SID722054,2379.1945411611523
SID722415,2866.926749767984
SID722427,2315.4466010918063
SID722513,2276.3858471554145
SID722930,2424.2194250099787
SID72302,3049.3331486716625
SID72314,2468.5994924644215
SID723146,3539.7655953087487
SID723304,3199.98753983161
SID723349,2740.294360749594
SID723357,3314.7508626230656
SID723407,2205.678832206234
SID72344,1752.1991672411712
SID72346,2208.918098920708
SID723481,3804.626121683694
SID723510,5108.155614687603
SID723516,2654.139086118854
SID723558,2118.0523524355476
SID723700,2302.5499055088812
SID724037,5745.585168987136
SID724054,2942.252809721077
SID724069,4814.918255243
SID724079,2484.4432959451583
SID724190,2895.043103598058
SID724262,2745.5642775258593
SID724428,2978.745879639655
SID724487,3472.298063891094
SID724524,3970.967134806703
SID724527,3394.6143491410444
SID724616,3666.082154632915
SID724621,2745.5642775258593
SID724629,2276.279781845
SID72485,1793.236007344252
SID724882,2426.132361409527
SID725050,2112.5864599419965
SID725116,2524.0232198781114
SID725147,2127.317339498639
SID72516,3052.634137704884
SID725178,3598.746557984594
SID725287,3424.8043890011577
SID725364,5224.832514779486
SID725698,2409.421386807755
SID725720,2401.0079807238226
SID725967,2436.370075086941
SID726041,4263.115896973654
SID726094,2485.9756795416924
SID726231,2512.0615629595463
SID726374,3846.333869186395
SID726433,2140.8492954341245
SID726513,2548.1327418383726
SID726700,4634.088766728009
SID726714,2922.4993474521875
SID726750,3030.0900211315125
SID726904,2592.2806953583886
SID72700,2288.6864658591026
SID727004,2074.5140797819495
SID727019,2351.96223055396
SID727099,2189.680522437099
SID727244,3777.0637815526147
SID72726,2222.1729001238095
SID727284,2634.210111428386
SID727347,2289.9904968522346
SID727415,4859.779818391063
SID727418,2839.9014507236807
SID727567,3186.7223698462208
SID727568,3632.2096010385603
SID727569,3671.0996902482148
SID727682,2475.8054142071232
SID727720,3801.334662333066
SID727742,3017.0298824238052
SID727833,3725.059045263124
SID727915,2878.1389049359645
SID727952,3432.810159768856
SID7281,2862.236676736023
SID728165,2466.7288105030216
SID72817,1505.3449992153814
SID728202,6594.479090060775
SID728217,2979.676203115545
SID728260,4253.299435842549
SID728376,3388.804888754212
SID728536,4230.9494128247
SID728634,2180.340585485327
SID72898,2945.0898758872145
SID729158,3302.8117025259007
SID72940,2846.707024856989
SID729563,5780.877293307283
SID729615,2781.4890574888896
SID7297,1828.5062276829426
SID729707,3629.5401089515517
SID729799,4205.810735308178
SID729896,5377.060009283256
SID729920,3730.655013891399
SID729921,3752.651644444207
SID729987,2946.709565479987
SID730091,3528.0021023372055
SID73012,2742.3735384594406
SID730132,3983.189387665042
SID730185,4277.869458794965
SID730310,5224.279308150091
SID730522,4401.666729715169
SID730696,2599.4378525221664
SID730715,2833.359454836529
SID730735,4481.741772836769
SID730834,3102.128713428142
SID7309,4162.623925931077
SID730940,2805.5472360111016
SID73095,2135.1929241295197
SID730951,3618.465213386235
SID731,2462.127053255746
SID731374,2664.860700121397
SID731566,2768.3512351148793
SID731806,6347.559648712131
SID732053,2667.9249175652476
SID732113,2202.3946722374476
SID732362,2725.5653033500002
SID732409,2315.0633148731986
SID732423,3555.4198050147425
SID732444,2506.3604053798704
SID732480,2642.4421925461484
SID7325,3696.56739642866
SID732568,2990.0194040749384
SID732670,1662.6442524107076
SID732834,5376.867814912081
SID732877,2529.3769733849927
SID732888,3877.6020597552547
SID732938,2785.4888166239025
SID733002,2511.82711563823
SID733053,2600.8434495903675
SID733070,2555.168160936603
SID733089,2708.266285686782
SID733099,1420.5486533653486
SID733187,1420.5486533653486
SID733274,2345.6654862217856
SID733306,3249.8743151058598
SID733351,3411.334755035991
SID733366,2183.961918958437
SID733374,3789.9202800833677
SID733413,3703.7127858353842
SID733474,1420.5486533653486
SID733492,4454.040073338709
SID733601,2631.623398788428
SID733631,3721.387828732907
SID733639,3098.549190714012
SID733712,3054.847533254655
SID733765,2748.1317599667395
SID73379,1986.5311134790675
SID733849,3787.6490187206005
SID733876,1536.882659046867
SID73403,3127.4193731896007
SID734157,2909.184998324024
SID734256,6237.315354413831
SID734297,3974.5185398137055
SID734302,3582.491300937443
SID734318,2427.2417344390615
SID734498,3725.227635352354
SID734552,4482.674953433528
SID73458,2359.812718899254
SID734731,2584.553842247365
SID734950,2307.2964948033373
SID734953,4908.385701763061
SID73503,4094.7817796630293
SID735198,2848.124390106411
SID735226,2198.487798834508
SID735247,2440.865874329991
SID735262,4246.346530373485
SID735395,5895.311124024001
SID735465,2485.4060544255854
SID735516,4530.540128455456
SID735534,2187.4739519385025
SID735554,2638.786893908366
SID735565,2424.6210400215796
SID73564,1615.9583798513177
SID735659,6240.516146970913
SID735688,2587.0630518142425
SID735890,6929.475403256353
SID735930,2937.593617355842
SID736023,2041.9754747256509
SID736150,6249.034309356923
SID736171,3461.1793348708325
SID736186,5603.505696318849
SID736277,3411.0874851298404
SID73629,2477.8018944367914
SID736353,2095.6999659163534
SID736716,2178.351502188339
SID73672,2925.4405024899934
SID736754,3333.094227986296
SID736769,2939.324478284999
SID736775,2721.444370256221
SID736834,2070.0067822078345
SID736907,3105.6594447510047
SID737152,3971.829599568246
SID737166,3138.213068216141
SID737339,4508.856758566786
SID73734,3201.324317184659
SID737345,2710.293773959471
SID737425,5811.377851595504
SID737457,4435.797237710842
SID737471,2447.9508266614916
SID737566,2675.3800170727422
SID73762,2380.7843369322936
SID737678,2562.9170836926855
SID737763,6688.951891003881
SID737788,1931.632506739677
SID737818,4177.538504659812
SID737829,2686.4969108774203
SID737918,4114.592119081261
SID737941,3213.3417901011107
SID737989,2589.992819137676
SID738009,2757.4272784156083
SID738097,2850.1867918908483
SID738188,2811.2578409955986
SID738224,2553.4160367834847
SID73826,2786.24030806391
SID738277,4644.653067888459
SID73841,2766.3138958115533
SID738428,2463.0881959012936
SID738443,2698.240663873574
SID738460,2638.235816980141
SID738540,5444.15038077404
SID73855,2268.346022412481
SID738575,4178.165312920286
SID738665,5090.518898812454
SID738683,4748.63025209407
SID738720,3249.3162987398905
SID738774,4296.502385225696
SID738788,3678.127011364161
SID738805,3075.874127647195
SID738838,5804.252303324052
SID738922,3130.116973065282
SID739028,1835.7582095713387
SID739042,2528.978430016323
SID739312,5165.686889258057
SID739354,2091.5505361178384
SID739431,2168.3080796005243
SID739451,2443.276030642794
SID739462,2754.1546291722143
SID739484,4460.071161243625
SID739651,3044.940635396615
SID739695,3111.086217888066
SID739766,4816.436004625118
SID74005,2300.393936281682
SID740127,2503.6737471163724
SID740162,3899.7725279168358
SID740170,2107.2682384838636
SID740199,3769.734538475153
SID74034,2715.605994902378
SID740490,2663.4677291772637
SID740550,2499.962178175927
SID740644,4776.264601188337
SID740781,3847.8397773753177
SID740914,2999.780904540513
SID740943,2293.3376994599384
SID74098,2062.9378566035784
SID741069,4550.331735036623
SID741083,2580.094591424566
SID741292,4718.976547177727
SID741316,2485.3063218665775
SID741435,2715.534351977053
SID741444,2715.534351977053
SID741645,4145.169703238385
SID741780,2785.591622695708
SID741806,4199.3677731590315
SID741809,2358.9491972269316
SID741812,4070.348773293282
SID741841,3028.8085941952168
SID74185,2057.0358565406837
SID741851,3396.732079351888
SID742018,2687.1779307383217
SID742023,2959.606414256278
SID742071,2804.089198537859
SID742210,3233.462188217396
SID742232,3407.407185159799
SID742676,4223.704559533591
SID742712,2427.8555255788447
SID742875,6732.792823286137
SID742941,3634.225624696478
SID74298,2292.5802934903368
SID743194,2963.5237009388784
SID743325,5107.2138452729105
SID743387,2358.2192162930837
SID743421,4009.935217511238
SID743500,2257.0668785729185
SID743522,2763.917965502835
SID743579,4695.48738312091
SID743618,5392.878522695158
SID743628,3361.817431470625
SID743699,3262.092734657143
SID743744,2815.494917429388
SID743746,3439.1065738152565
SID743791,2526.1121231292796
SID743845,3505.5243434648623
SID743990,2650.2615492387686
SID744058,3264.292541696567
SID744253,4063.3114569583545
SID744309,3354.081566633656
SID744428,4865.833392410556
SID744639,2220.332392443621
SID744691,4862.997707849059
SID744692,5224.503267143688
SID74472,3294.3223258652456
SID744769,3126.586754504085
SID744888,5467.730235712874
SID744973,2961.3488411761728
SID745233,1967.767189295164
SID745331,3026.007976658432
SID745428,2566.0569160350196
SID745442,6147.531027196083
SID745785,4720.940566181224
SID745804,2715.5670877686234
SID74590,2833.1818477566594
SID745930,4175.571441922814
SID745970,4774.52277351266
SID746001,3138.380387904711
SID746092,2198.5751497152214
SID746204,4567.644346660784
SID746245,4304.382323305507
SID746321,3410.3300911818233
SID746324,4385.777964487532
SID746351,2813.567224283607
SID746724,3784.375577624616
SID746858,2665.5864663574334
SID746926,2699.9948379186435
SID747021,2594.5471144387734
SID747079,2229.2414955698355
SID747156,5433.58448093057
SID747489,3730.0829398918186
SID747604,5237.771879884451
SID747611,2389.781975902684
SID747630,3022.4046114133826
SID747749,5552.08478885308
SID747871,4631.3650552434465
SID747873,2522.8022405354136
SID747995,4076.909714602091
SID748074,2500.6308209897325
SID748127,2996.4166897040964
SID748128,2740.88393470034
SID748132,4869.540530500425
SID748136,3236.0209652526864
SID748138,3181.088641468891
