ID,Salary
SID779209,3012.5126059270087
SID779224,3168.0018605781247
SID779286,4561.907927479361
SID779299,5815.603722227892
SID779439,2546.320381246969
SID779598,4772.481313218748
SID779617,3341.6926799733374
SID779883,5155.217487261644
SID7799,2428.0976874775884
SID779995,2775.4142895008526
SID780039,2407.476169233174
SID780060,3020.9267906725745
SID780190,4515.573117886963
SID780383,3757.4509583994095
SID780470,3430.372290727977
SID780691,6049.269640007613
SID780905,3561.4404263608853
SID781016,2557.1045568098243
SID781342,5328.408540746409
SID781347,3062.6487229161285
SID781371,2988.3784870643094
SID781446,5328.408540746409
SID781447,5328.408540746409
SID781450,5328.408540746409
SID781485,4444.412021363356
SID781584,3236.4457121905725
SID7820,1994.3251142177874
SID782128,4768.148140586452
SID782157,2403.913281704872
SID782219,2760.9867021765804
SID782232,2665.050599194888
SID782275,2287.425673241597
SID782302,2919.460012830348
SID782352,5717.507933829866
SID782466,2718.8446087303446
SID782526,2604.554735630917
SID782530,4783.544409764073
SID78254,3237.8591864318155
SID782542,2747.528367328754
SID78256,2259.6709566496565
SID782793,2687.5243984004687
SID782931,2849.169860722536
SID783147,6203.068045952731
SID783212,2205.254274502662
SID783215,2092.1811908835284
SID783356,2760.9867021765804
SID783369,4129.013361970276
SID783611,3233.276433388233
SID783709,2865.390486416214
SID783711,3459.325288430261
SID783771,4715.502430897637
SID783919,3284.1100669153657
SID783989,1354.809759769484
SID784118,4795.509772169775
SID784138,3406.010428481901
SID784154,1951.523172199092
SID784223,2760.9867021765804
SID784354,3131.3666392385553
SID784458,1354.809759769484
SID784621,4750.85604325723
SID785487,4904.618611467404
SID785496,2279.505345764952
SID785524,3491.377789183528
SID785531,5095.307391881844
SID785670,2619.372600314192
SID785790,2676.190751024101
SID7859,2348.1937663157455
SID78591,2105.8454513645383
SID785948,3890.8335688508987
SID786064,3945.150485127956
SID786316,2815.4216476428583
SID786345,3128.2561493381536
SID786409,5651.483540080034
SID786535,5627.177137615093
SID786546,3430.328779967926
SID786597,2566.5404090196907
SID78662,3583.6769625917314
SID786719,4862.431062366159
SID786831,3774.142065233808
SID786836,2626.8500348902035
SID786905,4056.3704760409046
SID786941,3582.354789059338
SID786942,3607.242368424415
SID787106,3093.8423195542455
SID787196,1591.7731555756984
SID787537,5650.196011648446
SID78755,2221.646704936684
SID787643,3029.6961420223993
SID787733,4184.473804441592
SID787851,2829.788701555864
SID787852,4948.022021866933
SID787977,5380.026551606016
SID788037,2846.91980008265
SID788112,5354.696486197018
SID788114,1990.9152349810622
SID78818,3362.546512376453
SID788222,2629.0760633117206
SID788292,2247.1943120833253
SID788317,6638.7883742873355
SID78848,1701.231423531185
SID788669,3711.542929069802
SID788695,2516.0773360537964
SID789018,3406.7500632977326
SID789124,4524.374845974416
SID789251,2816.235295466321
SID7893,2373.2839758194527
SID789345,5965.653423338455
SID789492,2834.941541418537
SID789531,2817.226973903009
SID789599,3108.8831837272564
SID789605,3008.453140884645
SID78967,1443.9534953645514
SID78972,2173.1183361954004
SID789780,4184.128432902288
SID789889,3529.5974887490515
SID789966,3164.997977475422
SID789990,4520.63287840408
SID790,2026.3201101050458
SID790092,5876.063289212319
SID790121,3196.552783413048
SID790126,3805.3864065175894
SID790181,2787.4623207611594
SID790301,3769.6638439980597
SID790373,5064.0422763769475
SID79065,2150.7733306461096
SID790709,3455.081221496184
SID790817,2580.3869677341004
SID79086,2349.0811529537164
SID790881,2586.8636491652956
SID791,1906.8237114143694
SID791038,3503.2630017857095
SID791264,1693.3758116968352
SID791405,5165.4794230986345
SID791479,5568.8713361411665
SID791481,2671.4299228610125
SID791715,2559.822442693325
SID791930,3016.0053689401893
SID79194,2369.0940197057234
SID791950,4025.518512112498
SID79202,2160.535511552494
SID792107,3699.5555191756607
SID792150,4981.259673975045
SID792277,2964.174319979418
SID792384,2855.0440703704708
SID792569,1822.7407933635886
SID792580,2773.700762135509
SID792644,2771.689662932222
SID792659,3239.277200951059
SID792742,3775.608247468932
SID792811,3882.0851931864618
SID792825,2518.2023769973916
SID792943,4907.888276950769
SID793040,4212.613872401661
SID793228,3243.384264388873
SID79336,3359.7918539626844
SID793585,2991.08443519058
SID793724,4569.35205281317
SID793830,4620.807171549083
SID793833,3600.0888880225966
SID793879,2324.867486969878
SID793998,4724.867822370121
SID794,3012.8071724791307
SID794156,4603.971090132909
SID794205,3299.8989787886017
SID794229,3664.7662595408037
SID794230,6367.59933392419
SID794322,4561.580772147593
SID794365,4495.8025598607255
SID794621,4086.672121086307
SID794643,2570.692130823535
SID794726,3392.324681258302
SID794749,4292.021166356093
SID794854,2870.779715468625
SID794911,4943.203708877122
SID79495,2141.9245658461637
SID795,1870.3089467527273
SID795082,2506.523966252823
SID795141,4302.759376737134
SID795177,3224.0446810418453
SID795349,2966.8780401775475
SID795512,3747.4230128159493
SID795552,2549.0154076161257
SID795612,3889.4899863200953
SID795645,4013.9413558468405
SID795660,4019.785844271925
SID795878,7588.493177390354
SID79614,2244.8603955039735
SID796165,3800.1898825245507
SID796324,5296.52821915787
SID796384,3732.694001495868
SID796409,1807.3426450367747
SID796486,3298.453175070345
SID796523,5055.866932246004
SID796616,3989.2451125973075
SID796740,2333.4928947384124
SID796747,3605.349959619967
SID796767,3443.1784862964423
SID797094,4713.548083418796
SID797246,3392.011805895245
SID797310,4461.608419722708
SID797321,3024.789968838389
SID797337,3116.1731131658435
SID797411,2642.0465199799855
SID797413,2461.271142109764
SID797714,2815.0116529471634
SID797740,2201.7577807326
SID797760,6483.4891520277415
SID7980,3291.908326136128
SID798028,4018.404093257641
SID798184,2382.8815638123024
SID798188,5788.698024731806
SID798332,4612.796355118718
SID798398,2587.757814930594
SID798434,3998.570904416271
SID798456,5594.570465401073
SID798543,3357.3014875819354
SID798809,2678.0972003371376
SID798999,2142.602379391235
SID799058,3856.5646038672103
SID799108,2335.628755977935
SID799232,4934.8383712904015
SID799492,2660.3339163407695
SID79958,2386.945351543976
SID799701,6494.576051284945
SID799711,2215.924993075684
SID79976,3530.1623175310415
SID799768,3662.8134755456736
SID799878,5936.266314204066
SID800056,4261.176610536646
SID800316,2202.284520500574
SID800381,6896.834902719118
SID800461,3994.3351572469437
SID800564,3200.4730280814574
SID80059,2242.5834563232884
SID800618,2712.4326900194073
SID8008,3185.6580829141185
SID800932,5267.07671157173
SID801209,3265.2299399893063
SID801310,4554.295097101426
SID801400,4627.508776385124
SID801477,2831.518757088709
SID801535,3905.30307925047
SID801633,3849.5753537597375
SID801761,5980.736059330795
SID80185,2879.9248842640663
SID802014,5787.561429655362
SID802085,2513.275166687515
SID802123,5449.768310128
SID802174,4127.217354009321
SID802309,3008.5150533228516
SID802364,3125.6799229580756
SID802417,5293.590709851726
SID80245,2215.8240188492045
SID802792,2675.4929492327124
SID802819,5815.836365610256
SID802885,6671.457029774601
SID802918,3763.412063645237
SID802999,2594.0433389803766
SID80314,1827.9948441473648
SID803167,2392.909679790668
SID803278,3316.663365507538
SID803554,4888.170212654029
SID8036,2611.149313473358
SID803793,4379.606514415826
SID803823,3009.566728585403
SID803904,2653.1371215706267
SID804072,2126.239860719599
SID804281,5045.166547862098
SID804319,4114.681675315259
SID804652,2427.0235871489886
SID804870,4247.380724655584
SID804897,5136.092616487295
SID804954,2620.8061061220938
SID805010,2707.8829691661294
SID80502,2123.690572298677
SID80503,2773.5568035127653
SID805213,3500.1674690117216
SID805330,4154.62753085921
SID805341,2426.8883204823373
SID805453,2424.9527011750515
SID805488,2217.2213580526586
SID805582,3959.686712157204
SID805716,3744.3966333997473
SID805726,3954.7741454203087
SID805989,3685.29108471474
SID806092,3390.7921980794545
SID806140,3871.6282980142837
SID806321,3703.0122827318564
SID806376,3207.9788036185096
SID80657,2114.777611406133
SID806738,2799.4041308545657
SID806762,2445.6876575598626
SID806913,3435.2455292392733
SID806957,3082.0905873804213
SID807358,3381.7606904737886
SID80745,2754.8175587698274
SID807578,2857.4467203684253
SID807836,4824.472976204581
SID807957,3460.896577932304
SID808079,5799.2016136678385
SID808184,2961.889925510114
SID808290,2403.403000154232
SID8083,2476.983016477566
SID80845,1966.1994690174452
SID808518,3507.8604214367483
SID80867,1860.4970138464178
SID808674,3410.2462645272426
SID808839,3082.228062618226
SID80924,2756.920218882973
SID809324,2951.8527142501525
SID809460,2902.3404697556894
SID809628,2858.0506739523407
SID809916,3742.8557747453942
SID810150,3966.6574181370806
SID810158,2910.003923384649
SID810197,3147.1237916121217
SID810303,2620.3868485321254
SID810955,2500.0061984250583
SID811884,2250.941212265865
SID812170,5038.705199147203
SID812604,2460.7955096909213
SID812699,5045.004706688316
SID81293,2042.4626890582629
SID813030,4878.25323865274
SID81310,2045.6324489515475
SID813175,3646.7066231232247
SID81318,1772.0609127852565
SID813204,5370.468258661103
SID813337,6819.01782461629
SID813508,3270.560666268454
SID81351,2093.3028808674458
SID813594,2662.5143023648916
SID813773,2704.2590712245446
SID813905,6056.928431307606
SID814177,2757.951922017668
SID814383,2814.6834552713526
SID814627,3172.8392545250545
SID814692,1944.158543219671
SID815015,3056.7537806376336
SID81512,2026.7941745678677
SID815246,2328.697888590646
SID81566,2486.737297192559
SID815743,5651.5352051501795
SID8159,1703.0185902695084
SID81590,4670.726749204956
SID81592,2242.1469749253215
SID816561,2237.5362937392815
SID816684,2433.4821115226605
SID81674,2207.7572861639874
SID816774,2422.8054284670025
SID816776,2460.5568565945077
SID816865,2516.5566685882623
SID816898,3509.824836175123
SID816946,2433.4601816909044
SID816960,2863.2895516155795
SID816972,2400.1433912477405
SID817003,2247.3491685995004
SID817114,3086.042623942222
SID817206,2153.5440923011333
SID817211,4950.811900286155
SID817229,4755.394020368301
SID817250,2486.9368164066955
SID817276,5394.312207920137
SID817293,2517.22674400366
SID817310,3200.648166242968
SID817349,2641.874214891137
SID817369,6782.384940889058
SID817471,3494.3948299040662
SID81758,1669.444640540869
SID81767,1855.3834765371303
SID817681,2427.079113287768
SID81795,2881.9767281121985
SID818006,2044.292269868894
SID818160,2653.5884730477383
SID818313,3082.0832567405932
SID818318,4537.73388505588
SID818601,3934.3849357717518
SID818658,4655.598990620759
SID818709,3663.1321538519637
SID81883,2912.2067152412646
SID819005,2918.516926295839
SID819053,3158.0840071568937
SID819252,2937.6652575493317
SID819317,2753.830306525168
SID819346,2882.9218808269425
SID819380,2970.4119510726323
SID81939,2674.418081967618
SID819599,3556.944915470816
SID819712,3894.152158681025
SID819967,2808.9810883469004
SID82007,2432.501746653229
SID820181,3245.0726558203382
SID82021,2210.4184390043206
SID82031,1937.356389968415
SID820419,4575.864323733499
SID82044,2307.4780487828048
SID82063,2990.354343222002
SID820706,4644.622536721423
SID820923,3753.108185522343
SID821022,2596.3643592114404
SID821083,2793.7226796112072
SID821151,2507.7868766052156
SID821274,6386.431795512175
SID821377,2411.6635064583934
SID821391,5198.868740651897
SID821445,5998.6888255828935
SID82145,1841.8963832068498
SID821829,3037.405098464224
SID821863,3657.3554828090073
SID822077,2733.9314802315816
SID822263,2585.6959235076583
SID822324,1913.9847446886672
SID822489,3568.637489234282
SID8226,2329.4029027471615
SID8227,2139.9031802476957
SID822752,4962.794948272371
SID822913,5745.453513355717
SID82309,3007.0853233096223
SID823166,3348.490309194327
SID82317,2062.0856601468004
SID823365,5311.751993043886
SID823584,6259.1714107442185
SID823842,4109.775655150472
SID823850,3076.978866527569
SID823863,3707.4305413577786
SID824072,6023.93019034446
SID824376,3993.8355166330084
SID824436,4563.818174430702
SID824609,3998.0493791287117
SID824626,5739.7047798738995
SID824705,2800.618906415922
SID825165,5141.671538451492
SID825284,6472.351242335754
SID825291,3199.5054987053063
SID825428,3367.316051156933
SID825455,4978.639369919565
SID825805,2513.56844787434
SID825822,3396.2123799562823
SID825872,3075.7313109260217
SID825938,4273.398684197956
SID82594,2513.59489539544
SID826394,2040.5111109377326
SID826418,2407.8127814597374
SID826420,2407.8127814597374
SID82651,2528.332843883409
SID826561,4029.5824488047674
SID826576,2474.2799552152915
SID826775,4542.534259186959
SID826835,3179.0019807737203
SID826962,5684.522954517841
SID8270,1678.5065965220952
SID82727,2812.6059525663577
SID827364,3804.1248981997314
SID82768,2139.09843582996
SID827888,3165.8570948398574
SID828193,3684.5845693084234
SID828288,5536.417572519257
SID828405,3242.5202540965684
SID828418,3311.9660610414344
SID828881,5377.723814378331
SID82929,2659.901059081946
SID82935,1970.8966449003947
SID82954,3218.1415748694553
SID82955,3588.331462412273
SID82981,1650.2306906394476
SID8299,2296.036361809527
SID830286,2930.8647499553845
SID83030,2628.256694171589
SID830391,2058.0582779501833
SID830486,2186.3499695243095
SID830945,3530.878532120809
SID831270,2811.613286680396
SID83151,2482.3445286398855
SID831772,2584.353267287089
SID8318,3653.828108984998
SID832032,2493.82260418245
SID83228,3183.685779150918
SID832617,2177.919750114014
SID833227,4785.8887520784
SID83328,2248.603636200503
SID833638,3633.3563888406425
SID833713,2575.062542442594
SID833863,4367.9154974196035
SID83407,1949.39503143096
SID834239,3942.8482599752588
SID83435,3509.3596039925446
SID83454,1949.39503143096
SID83464,1515.996632971379
SID835037,2248.547197595915
SID8353,1613.1596892259695
SID835421,4020.080836885618
SID835892,4168.050869181628
SID835997,2744.996721832466
SID836122,3915.020186593124
SID836123,4474.80787623963
SID836327,3112.6329705471744
SID836367,3624.831802823399
SID836431,5112.469846691112
SID836574,4919.192373202721
SID836668,5925.1932557248865
SID836775,5286.05027208937
SID836832,2074.1846114321042
SID837091,2782.426760849804
SID837284,2543.164371682724
SID837324,2784.740809992756
SID837531,3660.6609077489657
SID837584,3986.9730342225257
SID837667,2838.966939000734
SID837688,3371.811403103091
SID837877,2309.3767847079225
SID837917,3419.4436446380114
SID837959,2092.2142454091895
SID837983,3649.025618203619
SID838086,2320.061883164464
SID838106,2247.716325409693
SID838193,2575.302235827195
SID838289,2720.511925523594
SID838297,2597.4068611882485
SID838322,2966.3704748670716
SID838380,5705.823058139535
SID838458,5592.969876889582
SID838468,3242.2162220173204
SID83850,1714.2044872661822
SID838683,3512.0801010662126
SID838742,3270.6276943312296
SID838813,1975.0195541443786
SID838939,3919.9780066541352
SID838976,4698.528374373128
SID83898,1934.751380654935
SID838995,2841.039311080218
SID839090,4633.941397015391
SID839165,3263.0569013093173
SID83920,2396.8164966919016
SID83924,3797.399588482243
SID839396,3825.5767196245583
SID839417,2651.9211261491682
SID839419,2204.49710703233
SID839599,3974.9914943984804
SID839653,4000.9083376607605
SID839685,3424.532948786493
SID839817,3841.430245653838
SID839910,2556.7702862785713
SID839927,2270.8165059575404
SID84029,2864.362951747843
SID840296,5706.222456564137
SID84040,1817.0364449454255
SID840447,4298.477561804562
SID840641,2698.762309179314
SID840744,2982.5978309030893
SID840961,3011.8373395560084
SID840982,3839.294709998213
SID841044,2879.4790497460535
SID841258,2928.88721132934
