ID,Salary
SID735465,2540.8032438266073
SID735516,4389.174074535561
SID735534,2152.578358822341
SID735554,2467.5814309017996
SID735565,2513.075033539698
SID73564,1787.0939156154793
SID735659,6795.013057504329
SID735688,2816.293250136317
SID735890,6597.42192199685
SID735930,2967.6090417596233
SID736023,2145.5600932793627
SID736150,6102.783031893421
SID736171,3454.849993408102
SID736186,6197.060426017335
SID736277,3409.6424026112663
SID73629,2452.5049113060045
SID736353,2222.789790015167
SID736716,2103.6244540976154
SID73672,3580.2751960040123
SID736754,3216.3099714505797
SID736769,2869.5010408427643
SID736775,2807.0351917914104
SID736834,2017.7953988586355
SID736907,2942.367054755937
SID737152,3828.910640326146
SID737166,3059.244416282323
SID737339,4688.798870009377
SID73734,2841.2271170950535
SID737345,3061.7396706548507
SID737425,6136.7332760053205
SID737457,4343.792687661067
SID737471,2365.712890234736
SID737566,2918.133273927805
SID73762,2328.584796145336
SID737678,2433.5327544108977
SID737763,6047.690169245698
SID737788,2116.0390148761007
SID737818,4300.168317287752
SID737829,3065.290093646012
SID737918,2361.539692769717
SID737941,3836.514355643212
SID737989,2703.68270154999
SID738009,2779.486415339256
SID738097,2677.111093667929
SID738188,2767.04798376862
SID738224,2544.3980748005083
SID73826,2823.035865519013
SID738277,3576.8276965957793
SID73841,2617.909603085259
SID738428,2454.4704577200782
SID738443,2748.47433425272
SID738460,2401.2066772812923
SID738540,5525.925423707333
SID73855,2287.1122393165015
SID738575,4540.91526378045
SID738665,4706.2471356684055
SID738683,4874.469351074327
SID738720,3187.6936819726197
SID738774,4020.1986971660594
SID738788,3668.470504777848
SID738805,3245.9474386272727
SID738838,6278.6623138941695
SID738922,2971.7280885984655
SID739028,2093.446139654081
SID739042,2411.5695852750237
SID739312,5196.660041490305
SID739354,2069.0267141989134
SID739431,2181.072558985691
SID739451,2759.6758748995926
SID739462,2554.625294850332
SID739484,3900.279738207204
SID739651,3339.3564496272384
SID739695,3309.42731874746
SID739766,4428.473841909997
SID74005,2263.333129856585
SID740127,2324.507099492813
SID740162,4122.086947338597
SID740170,2266.051274230683
SID740199,3996.500492291371
SID74034,2883.3586437088966
SID740490,2328.9816862173657
SID740550,2377.156800983446
SID740644,5076.589857062567
SID740781,4038.208814706716
SID740914,3144.0116222024963
SID740943,2190.426024201798
SID74098,1979.1214621032814
SID741069,5034.220424594374
SID741083,2486.4160149772124
SID741292,5097.546883437251
SID741316,2399.0484490698154
SID741435,2941.951872304885
SID741444,2941.951872304885
SID741645,4041.185940480655
SID741780,3012.1585543059527
SID741806,4456.90857390083
SID741809,2361.531646106103
SID741812,4220.151996040139
SID741841,3231.1096926995815
SID74185,2026.3521691896512
SID741851,3308.3702956243123
SID742018,2922.960452016945
SID742023,2979.742721608677
SID742071,2584.6338742767093
SID742210,2867.967942283498
SID742232,3736.7094253316627
SID742676,3803.7527682661294
SID742712,2489.043972908808
SID742875,6266.4135867966625
SID742941,3842.5402994422066
SID74298,2441.127824080912
SID743194,2254.6367426746083
SID743325,5455.754841149305
SID743387,2579.6109906257816
SID743421,3731.538478078851
SID743500,2319.931006152745
SID743522,2797.0955696268793
SID743579,4412.430905492195
SID743618,5150.610073901409
SID743628,3741.6028650877947
SID743699,3117.927076421923
SID743744,2864.2513515740884
SID743746,3318.8136757381353
SID743791,2929.6614153086703
SID743845,3907.598873151089
SID743990,2727.280930230694
SID744058,3340.9197292514373
SID744253,3634.0451915607628
SID744309,3118.1131633490686
SID744428,3554.5676604895
SID744639,2068.796479771795
SID744691,5123.762383493851
SID744692,5057.927652191084
SID74472,2995.949624213633
SID744769,3219.8320380731734
SID744888,5535.431617086997
SID744973,2790.530519682984
SID745233,2107.4873179522783
SID745331,2568.8470630725956
SID745428,2641.653814246795
SID745442,6023.175609375372
SID745785,4688.564642916629
SID745804,2622.2669222921727
SID74590,2583.2718527629645
SID745930,4109.489232180534
SID745970,5200.594325142539
SID746001,2752.567590069584
SID746092,2548.6098515410295
SID746204,4393.745892804348
SID746245,4498.596173370188
SID746321,3650.076580215459
SID746324,4555.488699808716
SID746351,2737.6285058972644
SID746724,3482.779637409464
SID746858,2457.3341722980117
SID746926,2849.018819073335
SID747021,2616.1968752004736
SID747079,1987.4963702845819
SID747156,5125.623656365034
SID747489,3566.3100527748034
SID747604,5219.819070433937
SID747611,2410.652737030014
SID747630,2923.0624955403873
SID747749,6064.680855334465
SID747871,4555.674742940622
SID747873,2580.2163906663964
SID747995,3590.616713122597
SID748074,2598.9423865522176
SID748127,2959.6006473291254
SID748128,2874.6472376617785
SID748132,5040.122889095957
SID748136,2835.6835621439077
SID748138,3602.8742906050384
SID74821,2526.8827088355097
SID748294,4023.284815936986
SID748307,4852.666818357212
SID748326,4685.3731703217
SID748374,2198.8114496970857
SID748548,3912.134793850113
SID748572,1968.4597588177548
SID748582,2163.4567174575427
SID748616,2126.6462957339904
SID748719,5137.836879539752
SID748752,2863.644962763011
SID749117,5160.7614424722215
SID749297,5118.066085380049
SID749313,3897.8820932226813
SID749314,3401.8636674695863
SID749322,2844.631274311398
SID749325,4333.222751817669
SID749409,3588.381293205721
SID749428,2397.5999841820285
SID749639,3359.889016957064
SID749858,2853.3066546862465
SID749950,3514.919131743566
SID7500,5565.37861085936
SID750019,2856.199026872695
SID750410,4514.358390247104
SID750621,5412.939941565817
SID751012,2839.815913040235
SID751019,3791.562205862292
SID751246,2748.237781215305
SID751287,4034.958293826109
SID75136,2332.984843652094
SID751403,2308.678924600685
SID751444,2623.2783341441823
SID751607,3232.991606191185
SID751653,4779.359277597911
SID751707,3672.4980125248658
SID751980,1995.902301420234
SID75204,2543.22635570084
SID752107,2994.921197545745
SID75212,2014.2013090536611
SID75213,3095.1710708157625
SID752155,2555.6601080896316
SID752253,2527.7739199598464
SID752282,5193.200294243735
SID752285,5867.693238101869
SID752298,2946.4278150375153
SID752408,5035.217076494565
SID752468,2901.399864231448
SID75265,2089.8026610512393
SID752736,2833.476607437989
SID752750,3173.6964969404326
SID752992,4860.746689577503
SID753030,3673.5993161084143
SID753078,3925.9552308720663
SID753181,2898.8672504302995
SID753328,2424.006201697232
SID753348,2534.7251557539753
SID753593,2498.82427835631
SID753852,6148.064299519622
SID753925,2893.0032311486625
SID754075,2962.6077128590355
SID754105,3439.7041560426
SID754172,3025.1605904579583
SID754222,2474.6337215522803
SID754282,2094.9272416204217
SID75435,2328.5273794676177
SID754433,2546.5721361887213
SID754503,4864.047572098599
SID754555,2334.6986839780084
SID754658,3165.7782506269523
SID754785,2130.6797158563277
SID754796,2676.622998253324
SID754833,4902.30621544952
SID754892,5709.608687563985
SID755029,2049.827807892744
SID755074,2725.172874499366
SID755137,2412.092148011388
SID755158,4215.972463629
SID755190,2742.5970279618655
SID755193,2340.5473538491033
SID755240,3236.0277742891863
SID755265,6258.721258641924
SID755340,2646.9655176065353
SID755428,3149.6285811005164
SID755440,2643.4581266569685
SID755515,3103.2787571280887
SID755549,2384.5963194961623
SID755590,3607.0035421398966
SID755685,4175.722066657141
SID755724,4175.722066657141
SID75575,2645.6180148096805
SID755847,2486.4088149088516
SID755852,2514.220186189628
SID755857,2536.565454090621
SID756114,2346.0686470182195
SID756116,2517.4430391097217
SID756249,5446.459745979605
SID756255,2752.1017643449
SID756259,3452.708853230368
SID7563,2874.930700437687
SID756311,2418.2807956160486
SID756330,4441.074995016103
SID756627,2415.229809397288
SID756658,5018.432845637706
SID756766,3130.824094197834
SID756818,2259.256795599624
SID757068,3044.074481132251
SID75715,2489.0555299438274
SID757239,4042.7986397682535
SID75741,3750.0876270194017
SID757452,2419.1258635144345
SID757470,6471.016577890427
SID757472,4070.598816708238
SID757593,2013.1855155212152
SID757618,2260.7771303376485
SID757635,3173.6964969404326
SID757734,2973.60665902778
SID757777,3663.136716659337
SID757830,4005.0543789437525
SID757883,5202.782366320174
SID757931,2385.3808161444817
SID75803,2468.5383901238965
SID758068,2705.885039547985
SID758119,3140.2711551587245
SID758146,5226.180395043241
SID758224,4241.757019412691
SID758228,4031.2896710355612
SID758429,4506.954508358007
SID758480,2473.5675202752223
SID758534,4309.812524157961
SID758597,2698.253514200123
SID758644,5387.802239624376
SID758724,2345.3902706639215
SID758800,2405.6928416918086
SID758892,3262.6412702276084
SID758993,2069.9424377224004
SID759261,2875.788161605677
SID759301,3733.8055073423266
SID759552,3142.8482117781596
SID759658,3078.793987932275
SID759667,6264.819726232016
SID75968,3825.1317995424756
SID759685,3135.2542792219956
SID759692,4408.882756749707
SID759704,2428.735407747211
SID759760,3187.569162889763
SID759949,3137.2802836606556
SID760055,3462.610869581747
SID760114,6250.001474553774
SID76016,2088.444882184703
SID760166,2324.060215720061
SID760241,2848.2212747484537
SID760286,2432.7891125389524
SID760296,3322.9561651769673
SID760401,2675.0465853119167
SID760606,2942.7058891542993
SID760696,3712.4014760382543
SID76071,2467.2084856554866
SID76077,2661.232929225977
SID760818,3519.568410909881
SID760847,2652.3563134504598
SID76101,2270.671627609559
SID761074,2855.1913408425207
SID761203,2851.7431618928495
SID761250,3167.1648291845077
SID761262,2974.7275819405395
SID761328,2603.3321852328772
SID761427,6319.419123807807
SID761448,4074.8170525646715
SID761454,4735.054517575392
SID761457,2410.5399725857196
SID761467,4013.7255541472196
SID761472,2953.1747828654716
SID761675,4126.435243472567
SID761743,5076.462311598099
SID761780,2590.627122372719
SID761918,2747.1520910737318
SID762080,5122.628409142708
SID762082,5210.447125086514
SID762214,2425.9458828608913
SID762222,5748.1727610464695
SID76228,3997.9325064175227
SID762425,5534.698892774581
SID762456,2880.716321760521
SID762468,2651.4296100003835
SID762600,4902.79871421647
SID762667,3989.9387887260423
SID762756,2219.718220285839
SID762815,2761.2339977275074
SID762884,4207.149346934345
SID762922,3209.7833515822763
SID762923,3024.4628919263027
SID763078,5044.410191307477
SID76332,2726.1959165559106
SID763355,2663.6201703576653
SID763389,4244.505231654519
SID763470,2463.0802387691356
SID763485,5452.382468256816
SID763487,4229.113175384075
SID763568,2895.8074605653137
SID763726,2923.174685494423
SID763763,2547.0037236506782
SID763861,3242.531399153794
SID763872,4567.607060296935
SID763889,2484.1284336263197
SID763901,2725.623749113138
SID763918,4142.164097821638
SID763952,5325.48843684285
SID764146,2451.634116970747
SID764159,4703.47805049547
SID764561,2351.19118770146
SID764588,5232.274007011587
SID764628,2220.742108781454
SID764672,2501.7650173307575
SID764676,3057.653885543806
SID764959,3370.4981231740753
SID764974,2849.2404887083107
SID764996,4674.581484383815
SID765031,3274.629987824096
SID765136,6287.371056593119
SID765214,4737.08051862095
SID765230,3309.5443380106226
SID765280,2445.683821400677
SID765335,2805.536592049926
SID765541,2749.575243877604
SID765621,3887.3499653689864
SID765693,3371.0428584015053
SID765837,2573.3338518078554
SID765892,2448.0466386401026
SID765941,4422.997733934661
SID766020,2651.4296100003835
SID766042,4686.842276029899
SID766187,3803.6282579272493
SID766195,4787.5418318875545
SID766227,2206.255945404499
SID766331,2857.6083794639267
SID766346,2799.221395180211
SID766461,3408.6464562937326
SID766517,2252.7311120387526
SID766556,2822.2378421006215
SID766662,3423.3764394833515
SID766907,2943.317455418747
SID766940,3239.001760746416
SID76706,1981.6151406718213
SID767144,3817.3922621011884
SID767201,2844.5130526872017
SID767358,3392.5434242912015
SID767369,2699.262755753134
SID76749,2410.0081094126963
SID767577,3382.3839246423604
SID767641,2860.591019777501
SID767892,3492.227122252526
SID768390,2993.467875815496
SID768547,5617.9258596641575
SID768794,3176.4357216374865
SID768900,2493.500885549166
SID769102,4193.4697746617
SID769105,3750.4999913363768
SID769120,5394.896043525878
SID769145,4346.041188185496
SID769147,3963.072221418007
SID769179,6149.105506645088
SID769191,5364.509291465392
SID769254,4866.775516040791
SID769378,2406.637259244097
SID76940,2122.2480247614585
SID769511,6576.47458667855
SID769600,2611.497821004519
SID769637,2738.8842271626645
SID769664,3458.2262516767696
SID76970,2456.1511845520486
SID769715,2612.908955233323
SID769716,2658.281888131241
SID769770,4915.037961308805
SID769801,2940.900050494009
SID769817,3693.985267554963
SID769901,2302.7397870125264
SID769915,3644.3179932540174
SID769946,2657.694681154558
SID769950,2387.9175000972814
SID769991,3875.806987253666
SID770007,3036.1222639380057
SID770133,2472.0573893296723
SID77015,1582.7319200764737
SID770206,5242.004617857979
SID770322,4145.566769304404
SID770359,5236.093113532865
SID770436,4493.261442161248
SID770557,3085.522030743227
SID770638,4323.924872352756
SID770807,5940.4343038195975
SID77086,1739.0475708227227
SID770924,4060.2248224031237
SID771037,2791.6601758114703
SID771105,2218.8795177647394
SID77135,1863.7613070510602
SID771457,2516.5573054262923
SID771557,2283.8789728511065
SID771864,2678.7009554777624
SID7720,5667.417923845613
SID772017,2962.0251147618083
SID772139,6405.683221355597
SID772554,3491.9018334739217
SID772604,3160.565236575889
SID772619,5673.390049082411
SID77262,4221.122895313745
SID772770,2429.734121821347
SID772922,5767.274668097332
SID772967,5209.802573175211
SID77312,2226.982650851143
SID773131,4396.124874598077
SID773236,2381.689760135906
SID773630,4754.62906126382
SID773780,2081.6172848306687
SID7740,2476.8266742748974
SID774091,2616.8524590597517
SID77413,1923.7294929887685
SID774419,2124.9087677469365
SID774479,2275.1760801877726
SID774552,2449.913269565852
SID774590,2637.431987839869
SID774645,4905.196471455773
SID77471,1645.0386160245794
SID775046,6535.224481153508
SID775286,2648.2875187266573
SID775323,2289.7386108349947
SID775326,2372.116642629715
SID775404,2647.2250792011077
SID775608,2497.4403755126204
SID775640,4291.059939974204
SID775691,3124.6828108498926
SID775745,2712.31667359712
SID77583,3446.4921691086133
SID775902,3318.922975012456
SID776,2766.766187420298
SID776176,4380.005765831733
SID776207,4109.353630264282
SID776330,2689.527276469398
SID776379,5425.228845774809
SID77640,5207.53539326761
SID776413,3574.8319199569587
SID776489,2129.0400265413186
SID776571,2599.2903482723777
SID776615,3742.1063750911644
SID776620,1731.4930957594827
SID776785,5616.925009404204
SID776791,2285.7572878562914
SID776841,3724.1211204961173
SID776858,3426.8284011812375
SID776933,4673.698725935117
SID776988,4545.424557485301
SID777101,2747.0563656918825
SID777135,4178.377924221601
SID777284,2662.592878426496
SID777287,2069.1471110254965
SID7773,1904.640330979494
SID777335,2285.7590776243374
SID777404,4805.478008242978
SID777430,2083.6521651888124
SID777544,5495.667922059427
SID77761,3449.1159007085053
SID777649,2905.4594999926876
SID777717,3101.5631429025975
SID777862,3589.5849037510525
SID77788,2059.108365565081
SID77789,2924.143635499763
SID77790,2924.143635499763
SID77792,2783.5859483175536
SID778082,2128.8711488841586
SID778108,2654.0778278560238
SID778172,2898.3693232148325
SID77819,2117.3305939934667
SID778227,3957.4794181841535
SID778232,2468.5971106966235
SID778600,2393.0515946353808
SID778618,2665.622366489666
SID778822,2213.8983189720884
SID778891,4307.690299747756
SID778927,4130.879936107175
