ID,Salary
SID766556,2429.524020396052
SID766662,3380.2546319359053
SID766907,2458.051416767111
SID766940,2866.2598482981575
SID76706,2010.549176058059
SID767144,4385.364252159229
SID767201,2972.986888135874
SID767358,3037.893364110122
SID767369,2921.562951585737
SID76749,2458.324226738592
SID767577,3231.517077473927
SID767641,2783.033849360292
SID767892,2985.278315748332
SID768390,2908.7036305709917
SID768547,5410.079663529235
SID768794,3088.3843026470927
SID768900,2444.572996292828
SID769102,4271.201073732122
SID769105,3801.023070925144
SID769120,5991.932114262036
SID769145,4315.678252063466
SID769147,4046.6344076090504
SID769179,5326.209695455894
SID769191,5244.011692289555
SID769254,3979.9348856606166
SID769378,2425.246984991776
SID76940,2292.750923677966
SID769511,6407.441108592511
SID769600,2725.3849966324674
SID769637,2736.2541781444165
SID769664,3015.6800834422156
SID76970,2523.6484170914237
SID769715,2724.9999654168546
SID769716,2774.252821555386
SID769770,4590.796343079293
SID769801,2855.7625191999578
SID769817,3775.2381523428703
SID769901,2491.52554375389
SID769915,3812.8976326432503
SID769946,2665.045151613136
SID769950,2429.5203680121576
SID769991,3797.2682933211554
SID770007,3630.840089373255
SID770133,2276.8952844184523
SID77015,1669.0554992884115
SID770206,4712.200759841246
SID770322,4528.50410416675
SID770359,5397.616683463464
SID770436,4280.0476349858645
SID770557,3218.6854413505434
SID770638,4890.379196207522
SID770807,5574.625582642963
SID77086,1879.645191478598
SID770924,3852.0493430343518
SID771037,2908.957920678209
SID771105,2266.8918628228203
SID77135,2064.596532636642
SID771457,2763.865569213363
SID771557,2225.4794932320115
SID771864,2663.9486253657706
SID7720,5389.924895124945
SID772017,3300.817813160575
SID772139,6599.0324237194145
SID772554,3331.7655339338344
SID772604,3131.4371065168098
SID772619,5668.512763512904
SID77262,4328.313764728298
SID772770,2432.8903460634956
SID772922,6159.595575660867
SID772967,5082.830013008052
SID77312,2251.581248347746
SID773131,4321.309897547323
SID773236,2286.949978071814
SID773630,4623.517535837111
SID773780,2011.9391150007095
SID7740,2405.548296993138
SID774091,3006.71591352923
SID77413,2064.074042193051
SID774419,2061.125881156824
SID774479,2351.9948572537373
SID774552,2377.0660619764094
SID774590,2791.4961158715514
SID774645,5145.690838670341
SID77471,1666.99503845545
SID775046,6447.669330773797
SID775286,2652.9238435968473
SID775323,2322.5553631862704
SID775326,2184.0297621788677
SID775404,2573.223563815152
SID775608,2453.6863162193067
SID775640,4371.5635784987635
SID775691,3386.0656627279704
SID775745,2572.334393458869
SID77583,3518.4576147904536
SID775902,3509.4758202647645
SID776,2494.0126130277104
SID776176,4400.439091225687
SID776207,4243.252273401639
SID776330,2679.9811851905943
SID776379,5216.7163707433465
SID77640,5455.404274163632
SID776413,3570.1382111829
SID776489,2149.681318390758
SID776571,2407.082619331821
SID776615,3439.993549546656
SID776620,1725.9099276398379
SID776785,4953.839319701576
SID776791,2230.322101264333
SID776841,3801.6922825300503
SID776858,3356.3593257223774
SID776933,5003.231496952505
SID776988,4605.28676450905
SID777101,2645.92245529505
SID777135,3832.987425149624
SID777284,3471.8916116297496
SID777287,2319.4931765928764
SID7773,1701.8066786181548
SID777335,2312.4702877807167
SID777404,5040.533883692763
SID777430,2089.5082129432367
SID777544,5120.540694025635
SID77761,3341.330985108709
SID777649,3317.8793859685293
SID777717,3323.015884173278
SID777862,3342.675652341427
SID77788,2170.7444894835207
SID77789,2898.817783913187
SID77790,2898.817783913187
SID77792,2743.116586884652
SID778082,2700.7478632206003
SID778108,2537.0106874984085
SID778172,3938.7019178852497
SID77819,1996.5831705435176
SID778227,3709.941809266332
SID778232,2679.708081388909
SID778600,2234.847147924227
SID778618,2512.1800422115775
SID778822,2616.169353515427
SID778891,3769.858542630851
SID778927,4232.7754527544985
SID77898,2846.948608081459
SID778993,3021.0053636811167
SID779003,4041.46996636629
SID779012,3522.374311695632
SID77903,2167.860458626225
SID779038,2633.3792034591834
SID779062,2767.5491252566844
SID779088,4292.222755593676
SID779150,3176.0317362442856
SID779209,2994.2437521534584
SID779224,3112.9597868750716
SID779286,4592.178361268387
SID779299,6015.426543497782
SID779439,2492.613768008237
SID779598,4799.464253458877
SID779617,3350.361292953337
SID779883,5229.558016952881
SID7799,2448.7345778927483
SID779995,2715.6652367958404
SID780039,2307.106221524987
SID780060,3127.1185932231965
SID780190,4455.19248806989
SID780383,3773.9794688053566
SID780470,3292.7224755913276
SID780691,6024.167558611504
SID780905,3519.6446715924894
SID781016,2522.229225450727
SID781342,5247.864625496847
SID781347,2950.6662904466975
SID781371,2834.6744701164994
SID781446,5247.864625496847
SID781447,5247.864625496847
SID781450,5247.864625496847
SID781485,4399.1185415484815
SID781584,3331.4633377901673
SID7820,2023.3654637919276
SID782128,5016.197550235842
SID782157,2543.8404930476395
SID782219,2816.1964532943152
SID782232,2733.473939164293
SID782275,2117.2126160290063
SID782302,2647.772294903524
SID782352,5277.642136852128
SID782466,2935.418924389669
SID782526,2639.269499565408
SID782530,4859.771194150527
SID78254,3249.670155569658
SID782542,2607.673422266921
SID78256,2047.2943815601977
SID782793,2677.8860422570006
SID782931,2885.879215131904
SID783147,6141.23493461719
SID783212,2298.3986036037627
SID783215,2122.1627983607805
SID783356,2816.1964532943152
SID783369,4121.550058900465
SID783611,3178.7309353888904
SID783709,3001.3972892980137
SID783711,3391.7345388384833
SID783771,4544.480698709028
SID783919,3226.576261076415
SID783989,1294.7428929962498
SID784118,4803.192914111057
SID784138,3549.603116853231
SID784154,1949.358605961042
SID784223,2816.1964532943152
SID784354,3324.927104006179
SID784458,1294.7428929962498
SID784621,4886.386533667434
SID785487,4915.608424073632
SID785496,2275.6243372705853
SID785524,3638.523042999955
SID785531,5056.714648737874
SID785670,2621.557948452023
SID785790,2789.229227228538
SID7859,2271.1235654759153
SID78591,2031.9802008671832
SID785948,3862.5043215546484
SID786064,3996.0871897181014
SID786316,2743.405618974302
SID786345,3158.416043917496
SID786409,5332.554194041982
SID786535,5719.77025631004
SID786546,3229.287661578187
SID786597,2477.202149836325
SID78662,3636.4276966638063
SID786719,4871.098706675787
SID786831,3990.276170082986
SID786836,2556.524227865499
SID786905,3978.5075049443117
SID786941,3666.3580192760455
SID786942,3693.975706820992
SID787106,2865.8179090745825
SID787196,1798.8753060900585
SID787537,5591.866630851865
SID78755,2180.775224162753
SID787643,2816.364376097882
SID787733,4190.129050527803
SID787851,2739.2183864542994
SID787852,5049.751205518839
SID787977,5362.034229708552
SID788037,2863.994915877055
SID788112,5381.5002472182405
SID788114,1861.9761986393453
SID78818,3365.743567870033
SID788222,2759.770251756331
SID788292,2287.8314800884214
SID788317,6788.974956404011
SID78848,1667.8297822273166
SID788669,4079.832986824389
SID788695,2476.029104010071
SID789018,3149.4106370895447
SID789124,4585.895870552018
SID789251,2889.73799125601
SID7893,2412.428716053656
SID789345,5950.378577669484
SID789492,2876.6497578598974
SID789531,2810.1063621469166
SID789599,3257.820204257096
SID789605,3011.9694698359062
SID78967,1508.9488789446486
SID78972,2217.467243885984
SID789780,4160.120514770606
SID789889,3509.2579461979903
SID789966,3194.7283445347475
SID789990,4973.975426652702
SID790,2106.8545279281184
SID790092,5973.7695254824575
SID790121,3179.2522494740692
SID790126,3655.462397149965
SID790181,2868.6936617891956
SID790301,3897.1443692818316
SID790373,5392.5793635555565
SID79065,2065.800225084341
SID790709,3618.394498665836
SID790817,2500.4450720907366
SID79086,2484.749458645069
SID790881,2544.396523281301
SID791,1887.50131435608
SID791038,3474.7416996139004
SID791264,1761.040844656719
SID791405,5204.706358016254
SID791479,5897.968080601844
SID791481,2841.236275539511
SID791715,2547.551669202258
SID791930,3221.581703890496
SID79194,2424.253350107132
SID791950,3965.145142799951
SID79202,2028.2688775541833
SID792107,3598.417862113839
SID792150,5272.525262636029
SID792277,2986.6686518318493
SID792384,2700.9983987288006
SID792569,1797.385242566952
SID792580,2849.889672049101
SID792644,2765.923709711777
SID792659,2988.6193159749373
SID792742,3754.9583275252526
SID792811,3681.5877692306976
SID792825,2473.9950763826723
SID792943,4779.961039871073
SID793040,4068.4145204662723
SID793228,3398.4841425475197
SID79336,3389.692922034341
SID793585,2990.0008924463637
SID793724,4523.250354557358
SID793830,4853.071889278591
SID793833,3591.8620571519477
SID793879,2396.1038398308588
SID793998,4537.731005359616
SID794,3273.602556456392
SID794156,4500.396562368519
SID794205,3617.2563377118995
SID794229,3750.531411860777
SID794230,6129.580985553548
SID794322,4460.452664785472
SID794365,4387.734311668516
SID794621,4330.032035724048
SID794643,2807.173146247318
SID794726,3376.345136696339
SID794749,4305.464414276566
SID794854,2707.2032608571917
SID794911,4998.384781977514
SID79495,2150.2503011630465
SID795,1875.7712640222903
SID795082,2596.2479288592203
SID795141,4347.102427151785
SID795177,3301.0206387329854
SID795349,3137.16808134512
SID795512,3678.408255703444
SID795552,2393.3930329564887
SID795612,3874.2073991558427
SID795645,4168.337390987118
SID795660,3877.1954601812695
SID795878,7339.824797640536
SID79614,2221.3117732570604
SID796165,3904.499527783125
SID796324,5229.01692703962
SID796384,3622.450222858064
SID796409,1744.2972956832643
SID796486,3308.328561700857
SID796523,4900.385757980712
SID796616,3985.224717238243
SID796740,2365.6735315397054
SID796747,3767.4647413582456
SID796767,3373.5685055380054
SID797094,4597.993694617691
SID797246,2996.0791943874965
SID797310,4363.688200323371
SID797321,2953.2660833248915
SID797337,3159.6124780580735
SID797411,2440.0516488339767
SID797413,2394.8473796590774
SID797714,2843.4872211225693
SID797740,2152.5912804983245
SID797760,6924.830907858031
SID7980,3219.8059314056786
SID798028,4046.1239762675677
SID798184,2428.389298958952
SID798188,5935.419620314567
SID798332,4582.263194384548
SID798398,2536.2856458064516
SID798434,3957.953695153389
SID798456,5559.525789953354
SID798543,3240.674392125565
SID798809,2551.4082946811923
SID798999,1971.391818974945
SID799058,3610.706145068598
SID799108,2206.420517222224
SID799232,4760.883806767024
SID799492,2610.680649961524
SID79958,2234.880965502478
SID799701,6803.9975880523925
SID799711,2276.8031627869623
SID79976,3611.258515405464
SID799768,3660.0136485835737
SID799878,6024.631819104478
SID800056,4231.414642267528
SID800316,2112.7014932520547
SID800381,6938.148920476313
SID800461,3906.8803715851664
SID800564,3435.662770559835
SID80059,2152.3258590084865
SID800618,2833.3830811660873
SID8008,3072.4145135380186
SID800932,5272.671129065957
SID801209,3204.079529119191
SID801310,4444.296701560225
SID801400,4480.254035808714
SID801477,2806.5556543114003
SID801535,3930.0200116487254
SID801633,3883.7870634517267
SID801761,5782.833398593879
SID80185,2844.975396420168
SID802014,5667.13929107032
SID802085,2557.902395679155
SID802123,5429.825605467383
SID802174,4237.969994035937
SID802309,3145.5416024447595
SID802364,3016.6532554751657
SID802417,5325.902297470024
SID80245,2169.480309975701
SID802792,2653.9057808586385
SID802819,5809.922142171847
SID802885,6710.70082759805
SID802918,3960.468416112437
SID802999,2775.737301612815
SID80314,1755.9984137179158
SID803167,2455.6233445520365
SID803278,3297.7743844633683
SID803554,4624.046855548152
SID8036,2654.947936412801
SID803793,4393.828798190667
SID803823,2947.7025728398785
SID803904,2610.1543176744945
SID804072,2033.223776992852
SID804281,4933.508205330821
SID804319,4097.037896380142
SID804652,2310.055502909744
SID804870,4357.34490879348
SID804897,5107.644661420585
SID804954,2468.36470445302
SID805010,2755.4441993485134
SID80502,2203.002276033204
SID80503,2733.0625965851705
SID805213,3446.3616446733877
SID805330,4218.2024870841215
SID805341,2538.178262766949
SID805453,2636.2304897046874
SID805488,2212.1236989193753
SID805582,4068.806486257284
SID805716,4028.5505767815926
SID805726,3958.335084828179
SID805989,3617.5513176007153
SID806092,3381.2485165727794
SID806140,4030.558471509493
SID806321,3733.9148227819414
SID806376,3168.6524681485453
SID80657,2024.4063415458772
SID806738,2949.2119274270426
SID806762,2448.803849801504
SID806913,3602.525009767727
SID806957,3017.2079006624253
SID807358,3331.6681216841016
SID80745,2753.958781222387
SID807578,2978.1254206490817
SID807836,4768.007427770287
SID807957,3390.2845248891163
SID808079,5713.367683151601
SID808184,2811.4870760633403
SID808290,2430.940107683834
SID8083,2524.0359311869033
SID80845,1940.5480742190182
SID808518,3460.3145624583176
SID80867,1914.250224289333
SID808674,3360.6117130971593
SID808839,3143.9858028051103
SID80924,2708.1562702374463
SID809324,2833.585888337466
SID809460,2748.554610910075
SID809628,2856.89849008949
SID809916,3680.9555870545864
SID810150,3855.0960875686205
SID810158,2725.7253608205506
SID810197,3289.602300257724
SID810303,2677.1240299439714
SID810955,2608.5423738123836
SID811884,2366.4777223223673
SID812170,4954.483144720285
SID812604,2380.575606231538
SID812699,4999.487675942639
SID81293,1924.6828357523345
SID813030,4934.989880292637
SID81310,2072.4888218186034
SID813175,3531.1022014876025
SID81318,1793.8501513013964
SID813204,5596.2960395147475
SID813337,6870.685808522394
SID813508,3378.2625143996
SID81351,2084.711019200631
SID813594,2745.013265716859
SID813773,2526.795397594852
SID813905,6035.672031014646
SID814177,2548.458695903298
SID814383,2991.482879222076
SID814627,2920.3226990345706
SID814692,1962.8436328856487
SID815015,3227.089315010582
SID81512,1978.670998231973
SID815246,2334.6428186243043
SID81566,2447.538394493463
SID815743,5463.6303655496595
SID8159,1664.0852219106832
SID81590,4620.780931962173
SID81592,2344.7209157915663
SID816561,2401.4222558565757
SID816684,2195.8248388861384
SID81674,2267.294434167126
SID816774,2276.8432566967253
SID816776,2299.7951570275845
SID816865,2488.8943392748442
SID816898,3552.027835470707
SID816946,2289.3991157499026
SID816960,3163.5792471938435
SID816972,2303.6580743771447
SID817003,2210.6853703928223
SID817114,3107.6769026904685
SID817206,2084.185549426943
SID817211,4885.1412863793
SID817229,4735.524011656279
SID817250,2571.179946612153
SID817276,5326.479626124902
SID817293,2551.1337761139675
SID817310,3390.7857973575856
SID817349,2660.2578717352258
SID817369,6664.425822940926
SID817471,3567.378176775315
SID81758,1692.8566889498943
SID81767,1827.9035172256486
SID817681,2281.1728803566457
SID81795,2898.608167252245
SID818006,2032.1728485513045
SID818160,2503.6060999963424
SID818313,2962.4515257918774
SID818318,4430.723643881491
SID818601,3955.816214245588
SID818658,4561.069614498977
SID818709,3773.075729100968
SID81883,2879.77924033612
SID819005,2758.5732874499467
SID819053,3107.5460176885053
SID819252,2753.387939970497
SID819317,2794.402921209791
SID819346,2882.691349107252
SID819380,2883.558307891755
SID81939,2811.9188633996864
SID819599,3596.8614317581037
SID819712,4188.3306152667765
SID819967,2784.6011609888487
SID82007,2516.819305883606
SID820181,3140.0273089691386
SID82021,2167.1165535615396
SID82031,2024.9378786668176
SID820419,4526.582167593323
SID82044,2302.2693666643368
SID82063,3099.3430682536577
SID820706,4751.771754847952
SID820923,3797.274966297637
SID821022,2568.4826781653483
SID821083,2748.3048283423773
SID821151,2403.6662458785668
SID821274,6224.854354595675
