ID,Salary
SID761780,2428.9438715131982
SID761918,2923.1849951267377
SID762080,5247.615371158623
SID762082,5313.488164764542
SID762214,2538.7756350776763
SID762222,5274.361937379081
SID76228,4250.929033264177
SID762425,5884.402787671188
SID762456,3042.38730570722
SID762468,2563.550192154706
SID762600,5144.949656025921
SID762667,4439.5027697024525
SID762756,2301.888972251314
SID762815,2707.0580066687
SID762884,4054.8249865269213
SID762922,3039.6079680641787
SID762923,2845.1256472868217
SID763078,5125.361416335438
SID76332,2217.223473201337
SID763355,2780.7341492946243
SID763389,4160.227192908404
SID763470,2226.0536300560957
SID763485,5600.288802523555
SID763487,4605.116221125976
SID763568,2737.875633732368
SID763726,3088.68501479548
SID763763,2408.92024906667
SID763861,3149.709159284012
SID763872,4657.274010285117
SID763889,2699.4847204628204
SID763901,2635.5510349610263
SID763918,4044.3870561801423
SID763952,5100.414349906017
SID764146,2353.5608994061454
SID764159,5017.773795296679
SID764561,2396.0703467987237
SID764588,5371.665530567032
SID764628,2063.7686681974155
SID764672,2308.0235897218417
SID764676,3081.4235536674823
SID764959,3375.2030112002612
SID764974,2602.3218862999393
SID764996,4705.942747900471
SID765031,3455.459158715008
SID765136,6448.4261435609005
SID765214,4848.794026971183
SID765230,3575.4974754992572
SID765280,2645.3751339152604
SID765335,2741.9517762010464
SID765541,2676.1352236882153
SID765621,3911.282111998973
SID765693,3342.9557292287177
SID765837,2389.9048455743764
SID765892,2613.0769850254146
SID765941,4545.754178651517
SID766020,2563.550192154706
SID766042,4572.203032957383
SID766187,3530.2823495979455
SID766195,5318.633017756345
SID766227,1996.3644714470365
SID766331,2859.3491210384045
SID766346,3108.498510883969
SID766461,3353.2540613082565
SID766517,2461.029500924514
SID766556,2720.287365784871
SID766662,3187.998537840423
SID766907,2563.086322026199
SID766940,2603.282994904256
SID76706,2065.2127388310273
SID767144,4191.365086534392
SID767201,3157.302992336101
SID767358,3243.984265190613
SID767369,2955.685650353507
SID76749,2478.338339277733
SID767577,3432.1732185930687
SID767641,2784.9447475203237
SID767892,3111.684818643496
SID768390,2785.9322893696326
SID768547,5213.160505910228
SID768794,3168.013137908385
SID768900,2372.241704382117
SID769102,4125.419561588955
SID769105,3992.1475271216023
SID769120,5774.05386891966
SID769145,4635.785687940752
SID769147,4126.422394695402
SID769179,5894.324641886282
SID769191,4919.453596940123
SID769254,4175.914284706033
SID769378,2309.880475820691
SID76940,2269.080359412021
SID769511,6838.292760955066
SID769600,2780.0856255274757
SID769637,2679.0506407255016
SID769664,3412.694681312241
SID76970,2435.9749845261385
SID769715,2773.693771805462
SID769716,2849.6782864083643
SID769770,4787.422640507863
SID769801,2529.7012762894356
SID769817,3683.202514127016
SID769901,2460.6862849627037
SID769915,3427.6299442502554
SID769946,2401.8723329523928
SID769950,2012.2031026301245
SID769991,3889.477983184159
SID770007,3163.7346400758292
SID770133,2388.1722153794103
SID77015,1627.7324395481273
SID770206,4569.093503914435
SID770322,4419.358276874798
SID770359,5707.3078448416545
SID770436,4629.968533297067
SID770557,3258.5435750783654
SID770638,4583.962389144209
SID770807,5819.105144394355
SID77086,2083.7521917851495
SID770924,3829.854181783763
SID771037,2923.465611317867
SID771105,2192.5811803236934
SID77135,2024.2655942517054
SID771457,2577.3694124320346
SID771557,2462.522059651955
SID771864,2606.5145670621077
SID7720,5739.940435065153
SID772017,3339.8326331762646
SID772139,6285.57432000647
SID772554,3526.316061880154
SID772604,3086.3943324850406
SID772619,5781.241567364373
SID77262,4556.933887480941
SID772770,2346.132242828167
SID772922,6109.640307009142
SID772967,5508.931331670438
SID77312,2326.841503163372
SID773131,4364.695917929249
SID773236,2232.8407839699894
SID773630,4578.430386492824
SID773780,2039.0267340739845
SID7740,2716.427191781641
SID774091,2798.421850880492
SID77413,1949.6713718430005
SID774419,2136.7464198403754
SID774479,2400.349347513412
SID774552,2334.489844706317
SID774590,2616.5796612159334
SID774645,5096.631890081627
SID77471,1550.9244714162605
SID775046,6658.033306631287
SID775286,2735.6790594619633
SID775323,2529.2358625308166
SID775326,2376.0680199254084
SID775404,2477.876365113202
SID775608,2327.530663867543
SID775640,4048.1463328410027
SID775691,3189.5194338070505
SID775745,2958.965325472187
SID77583,3566.3139869250467
SID775902,3487.1459579505445
SID776,2559.1968840380705
SID776176,4072.5363530618356
SID776207,4081.4456235867183
SID776330,2574.5921664936163
SID776379,5039.933699004669
SID77640,5474.449103782069
SID776413,3201.474365758577
SID776489,2305.7477595600812
SID776571,2321.086415957939
SID776615,3398.1605305372705
SID776620,1645.4155343924315
SID776785,5169.834224178852
SID776791,2107.456277710807
SID776841,4015.9613447015963
SID776858,3346.555094141087
SID776933,5214.880691276405
SID776988,4439.415125548293
SID777101,2797.8806188257386
SID777135,3849.314287460553
SID777284,2903.745806268442
SID777287,2204.9258362104147
SID7773,1780.18418438701
SID777335,2438.8661907344213
SID777404,4889.496815154775
SID777430,2022.8510087475142
SID777544,5115.729463019578
SID77761,3405.1440782171358
SID777649,3150.0242222419465
SID777717,3338.995826332139
SID777862,3636.8630087825964
SID77788,2014.5389410609973
SID77789,2707.0174785843737
SID77790,2707.0174785843737
SID77792,2572.2893649502294
SID778082,2572.5786551324145
SID778108,2682.4585620566336
SID778172,3704.015646015737
SID77819,2168.6390765317556
SID778227,3943.3060283301893
SID778232,2587.4746762614946
SID778600,2265.2935435871777
SID778618,2634.8696829639407
SID778822,2642.4322248189783
SID778891,3742.513789355688
SID778927,4257.619495936156
SID77898,2483.460874925929
SID778993,2807.4077600592245
SID779003,4265.905470453212
SID779012,3520.4771849237745
SID77903,2018.518391804751
SID779038,2997.7019193658534
SID779062,2718.2042621266587
SID779088,4354.01953289888
SID779150,3310.828106201613
SID779209,2936.222358851361
SID779224,3303.5928794770243
SID779286,4317.387216824488
SID779299,6145.278491644913
SID779439,2490.118738719755
SID779598,4838.955444647577
SID779617,3402.5531044060663
SID779883,5343.987583590227
SID7799,2535.62696901669
SID779995,2871.771557914416
SID780039,2451.662821067083
SID780060,3030.0418706359605
SID780190,4087.3790957018837
SID780383,3959.370417231303
SID780470,3294.8927655080242
SID780691,5604.0448427381325
SID780905,3650.5409647155047
SID781016,2370.681000170743
SID781342,4694.237157843903
SID781347,3022.809984441934
SID781371,2727.043619167329
SID781446,4694.237157843903
SID781447,4694.237157843903
SID781450,4694.237157843903
SID781485,4495.949254954597
SID781584,3471.339823669199
SID7820,2092.127462052978
SID782128,4756.284690277678
SID782157,2677.643441699116
SID782219,2866.1364739324044
SID782232,2883.396881826283
SID782275,2194.7284379482176
SID782302,2631.6700647172356
SID782352,5377.1504799079685
SID782466,2906.218754648144
SID782526,2830.620469055157
SID782530,4895.822979720388
SID78254,3411.7368348794407
SID782542,2676.8963928410667
SID78256,2014.2559369585
SID782793,2699.8045885994948
SID782931,3110.9278261439567
SID783147,5892.456086132466
SID783212,2302.2201029513067
SID783215,2188.8398436552907
SID783356,2866.1364739324044
SID783369,4092.565971707203
SID783611,3305.1366508366063
SID783709,2955.1112978829287
SID783711,3223.3441833710303
SID783771,4572.627043251948
SID783919,3444.374354925499
SID783989,1702.058903294909
SID784118,4539.159947609529
SID784138,3471.4194601961754
SID784154,2106.5421122566026
SID784223,2866.1364739324044
SID784354,3333.930451008946
SID784458,1702.058903294909
SID784621,5107.087201501705
SID785487,5173.273440194341
SID785496,2200.865412972361
SID785524,3209.8439330206734
SID785531,5319.441418492969
SID785670,2493.8399598518663
SID785790,2720.9110832233814
SID7859,2277.8316242543624
SID78591,1900.8002378246028
SID785948,3808.676229882849
SID786064,4043.704845177247
SID786316,2894.281568217528
SID786345,3226.972206253886
SID786409,5563.577871276443
SID786535,5681.630036735687
SID786546,3293.2451211743214
SID786597,2342.522413449536
SID78662,3470.782652912455
SID786719,4828.8018999449305
SID786831,3897.3505993914227
SID786836,2783.9022911107213
SID786905,4009.8505822776888
SID786941,3560.3229176535488
SID786942,3718.717614716013
SID787106,3198.158033688802
SID787196,1677.5471987524181
SID787537,5781.313043382608
SID78755,2381.5317182040167
SID787643,2868.8477386835616
SID787733,3994.3508291273156
SID787851,2592.179129038032
SID787852,5311.558860759344
SID787977,5566.430003550686
SID788037,3024.109599579555
SID788112,5425.25932981226
SID788114,2022.1059759512104
SID78818,3447.6549034336786
SID788222,2748.354360940789
SID788292,2298.9174462055566
SID788317,6772.844232458129
SID78848,1699.9541782476545
SID788669,3573.5893553002225
SID788695,2231.7552590014097
SID789018,2850.4466719523048
SID789124,4772.287453819148
SID789251,2726.6750555598614
SID7893,2427.297351397757
SID789345,5097.338653670099
SID789492,2995.642353719209
SID789531,2514.8210778513558
SID789599,3005.1938492157738
SID789605,3126.491922101911
SID78967,1556.3377320097914
SID78972,2200.4337521183274
SID789780,4208.40324716402
SID789889,3368.1400043490403
SID789966,3014.7651357047534
SID789990,5088.177769385401
SID790,2057.498066642039
SID790092,5578.37794076818
SID790121,3179.6348033350805
SID790126,3647.8641580939543
SID790181,2847.127905880122
SID790301,3500.265525192456
SID790373,5555.812490532055
SID79065,2159.2719544782653
SID790709,3530.7792541361514
SID790817,2481.561721310901
SID79086,2457.611686425971
SID790881,2448.467261376668
SID791,2014.497945300556
SID791038,3494.5112410605116
SID791264,1752.2149923020143
SID791405,5322.009793656224
SID791479,5980.946047978624
SID791481,2641.3243189732116
SID791715,2781.2514409003024
SID791930,2867.911498518408
SID79194,2394.256150645023
SID791950,4080.298725548316
SID79202,2208.6181869050743
SID792107,3391.3833284581597
SID792150,4504.389413423024
SID792277,3256.191799304975
SID792384,2770.3767345436845
SID792569,1707.3745924089485
SID792580,2934.4916956089023
SID792644,2706.3823200461493
SID792659,2898.7069364084637
SID792742,3949.6879016292
SID792811,3891.138698838592
SID792825,2710.7319350126554
SID792943,4871.828548097821
SID793040,4437.688512957623
SID793228,3320.69590876625
SID79336,3455.2736716313802
SID793585,2915.5504565096144
SID793724,4601.449772792317
SID793830,4863.764018624648
SID793833,3796.1558844654596
SID793879,2287.950635619756
SID793998,4444.390975959856
SID794,3174.7302007684716
SID794156,4250.002331527425
SID794205,3229.8747132022454
SID794229,3632.7062636559144
SID794230,6172.165032413426
SID794322,4603.73429796429
SID794365,4419.357536499795
SID794621,4204.310612344733
SID794643,2674.2693728136846
SID794726,3328.421993891301
SID794749,4685.699972547852
SID794854,2683.5577301258795
SID794911,4664.270037088398
SID79495,2060.5875426751227
SID795,1637.5671726016803
SID795082,2498.8090474973164
SID795141,3979.166365330312
SID795177,2927.4235207367396
SID795349,3075.8158061083213
SID795512,3620.8203368579207
SID795552,2407.982678204061
SID795612,3494.655021468164
SID795645,3858.2944158748383
SID795660,3942.260976112325
SID795878,7036.884855102808
SID79614,2180.3744689738082
SID796165,3622.566788293394
SID796324,4788.981917909883
SID796384,3477.5754744742026
SID796409,1898.9496410811178
SID796486,3497.137570474829
SID796523,5046.441495294169
SID796616,3653.55924846309
SID796740,2153.3605714689293
SID796747,3920.912895696212
SID796767,3402.567681229642
SID797094,4478.503873671433
SID797246,3033.870425146293
SID797310,4302.124370055323
SID797321,3018.469876386185
SID797337,3198.275423138889
SID797411,2382.713952541977
SID797413,2562.2036351577763
SID797714,3020.146369912039
SID797740,2113.8558681203235
SID797760,6726.288452103422
SID7980,3482.6458526668703
SID798028,3384.143138360115
SID798184,2471.7103113065896
SID798188,6040.0071982966865
SID798332,4526.196799399283
SID798398,2753.459404853641
SID798434,4197.961712256951
SID798456,5265.576444335746
SID798543,3543.1010607367166
SID798809,2649.917008179068
SID798999,2095.3472348809296
SID799058,3454.675050187032
SID799108,2355.162252707323
SID799232,5070.7685036090625
SID799492,2959.56594075931
SID79958,2406.6873976438847
SID799701,6994.93217525332
SID799711,1908.2467636232843
SID79976,3313.9618746986675
SID799768,3709.2424690583166
SID799878,5726.943725794253
SID800056,4676.839296097699
SID800316,2069.7164436114026
SID800381,6809.267397950349
SID800461,3650.4221109736873
SID800564,3523.2267679821284
SID80059,1970.8428595853006
SID800618,2864.987534831907
SID8008,3116.3774654250556
SID800932,4890.005060919846
SID801209,3160.3833734574546
SID801310,4428.386426145337
SID801400,4527.509901684178
SID801477,2800.021656071586
SID801535,3992.422874042599
SID801633,3949.8166785503167
SID801761,5838.223482251566
SID80185,2948.263426405506
SID802014,6044.389381128065
SID802085,2533.498954786727
SID802123,5556.2744505151295
SID802174,4548.2068076201895
SID802309,3066.0615693441196
SID802364,3058.083826694874
SID802417,5617.710599667538
SID80245,2272.227310377168
SID802792,2660.682001537727
SID802819,6030.4928181516825
SID802885,6186.835064568799
SID802918,3724.4942235439084
SID802999,2819.216888178456
SID80314,1704.3591570295432
SID803167,2349.5339821005628
SID803278,3593.637630361606
SID803554,4731.914997105154
SID8036,2500.0220025740045
SID803793,4562.3730389582415
SID803823,3040.348331944774
SID803904,2498.606356644963
SID804072,1942.4956994906956
SID804281,5180.185748441459
SID804319,3561.233292901121
SID804652,2314.0962152872485
SID804870,4332.646880322415
SID804897,5224.912537552818
SID804954,2332.1802353071153
SID805010,2760.37941116503
SID80502,2186.0624989718303
SID80503,2819.3258540548977
SID805213,3475.003183501505
SID805330,4225.230488689319
SID805341,2539.0508337023407
SID805453,2494.9575825743786
SID805488,2131.151537283457
SID805582,3851.8396720074347
SID805716,4013.1549206978934
SID805726,3983.1724218363665
SID805989,3571.7871070317274
SID806092,3376.0348632988594
SID806140,4200.777285296079
SID806321,3927.6858077522706
SID806376,2980.3874006778865
SID80657,1909.479281803574
SID806738,2882.3299917772056
SID806762,2298.9306744741407
SID806913,3671.5506595867714
SID806957,2818.708277483891
SID807358,3655.41152954877
SID80745,2733.1483575188777
SID807578,3198.0616818606327
SID807836,4529.896440697437
SID807957,3377.419207604523
SID808079,5596.86033678072
SID808184,2622.507849633515
SID808290,2526.7802879521273
SID8083,2409.2418122741224
SID80845,1977.6766957019277
SID808518,3438.710167309181
SID80867,2072.1712925252045
SID808674,3460.8092714796667
SID808839,3132.806817394636
SID80924,2533.7934880215225
SID809324,2657.734967795818
SID809460,2735.109034593368
SID809628,2780.5560205286765
SID809916,3866.000779654487
SID810150,4004.3492117780825
SID810158,2645.483400867874
SID810197,3311.446484216823
SID810303,2608.5023725284964
SID810955,2642.0562683820294
SID811884,2401.5353484060497
SID812170,4938.136928952739
SID812604,2414.778977838139
SID812699,4973.231505602029
SID81293,2024.0570493766068
SID813030,4952.546890047506
SID81310,1899.32813803434
SID813175,3757.611122824931
SID81318,1678.8863192820725
SID813204,5204.226235990224
SID813337,6458.7003172715695
SID813508,3355.9907412473954
SID81351,2104.8884219630168
SID813594,2663.5540264385127
SID813773,2624.688619416768
SID813905,5985.954679506696
SID814177,2569.0100297654776
SID814383,2748.356739100995
SID814627,3060.0546897032327
SID814692,1930.9137357114998
SID815015,3160.0656806987236
