ID,Salary
SID687976,5776.877471076041
SID687988,1995.1407287871982
SID688021,3938.36779208637
SID688038,2071.33086290721
SID688072,2239.6513043912137
SID6881,2059.041828093797
SID688132,2585.5489175494467
SID688150,2309.7462770462607
SID688379,3099.938068479619
SID688476,3190.525689658981
SID688604,4749.491714401713
SID688665,3181.4917193743286
SID688779,3458.8636729068085
SID689038,5769.540253280452
SID689168,2924.2713547607686
SID689224,1917.964896459252
SID689225,2096.141954796215
SID689244,5489.954394825977
SID689254,2480.3094772090467
SID689265,3037.997105159022
SID689324,3316.382674706966
SID689345,5836.331745468999
SID689474,2106.2745360578137
SID689585,3291.3824606867624
SID689669,2420.814199950944
SID689675,2006.4544018180866
SID689770,2852.0895922762884
SID690051,3477.437943241947
SID690104,2451.4441495631536
SID690131,3505.8167260481437
SID690300,3664.3000446568612
SID690329,3855.339912391398
SID690464,3002.0529620780917
SID690514,2410.021244040111
SID690574,2365.1323728225284
SID690590,2096.141954796215
SID690747,4723.619426713305
SID690803,5962.980104148281
SID69081,2434.456567990338
SID690823,3021.535380566634
SID690825,5955.117071676615
SID690904,2913.041345325556
SID690969,3206.02144125617
SID691074,4380.024771445054
SID691108,4644.361200800808
SID691131,2441.4195947444337
SID691297,3580.961144972388
SID691299,4336.831601099821
SID691427,4340.977558846828
SID691459,4175.458666192297
SID691529,1996.7421760647999
SID69167,2816.756221472086
SID691692,2750.0891833709475
SID691698,5512.545569281237
SID691894,2997.2319948253994
SID691936,2873.903349957853
SID692,2249.295256128199
SID692041,2419.734156296418
SID692061,3316.077588775016
SID692134,2551.504909394191
SID692301,2920.1028781472605
SID692583,2560.1578825206625
SID692614,3544.91250117626
SID692637,2874.06833238123
SID692667,2220.4511219253905
SID692674,2185.194370502718
SID692711,2966.6125606544074
SID692738,4403.201111447959
SID692859,2017.6932587665046
SID692919,2783.8585637258393
SID693000,3644.9767315255826
SID693057,2144.767531249545
SID693383,1840.2617171515728
SID693469,2069.768613628152
SID693484,4254.421020834416
SID693576,2467.446388723371
SID693754,3512.4398516651972
SID693805,2710.130507685336
SID69392,5438.865068065764
SID694148,2826.1636391013712
SID694167,2712.0618405894556
SID694356,2796.4096472182077
SID694360,3452.6065739332143
SID694447,4100.495394592593
SID694547,2706.306873003233
SID694561,3472.8045247059868
SID694736,2273.3038665146296
SID694768,2995.991867897144
SID694819,3463.45804996601
SID695044,3362.3349368338254
SID695120,4923.088264659795
SID695130,2868.7809014768395
SID695148,2221.869304921881
SID695298,4545.760550746202
SID695330,2613.2094230742982
SID695333,3754.9876833371027
SID695370,5670.723623066891
SID695496,5601.418294435206
SID695506,3547.99818884223
SID695602,3179.4351208836447
SID695707,1834.477161231333
SID695741,5186.052169856042
SID695769,5130.645367239603
SID695904,2488.055281597557
SID696146,2723.9505461884814
SID696358,6052.255462214577
SID696388,5515.162184203577
SID696441,4445.2406942571415
SID696496,2426.249700158148
SID696506,3708.7452148944385
SID696526,2750.0527027553967
SID696620,2170.6800129312182
SID696624,5025.990417992571
SID696689,2672.733460165632
SID696697,4650.960199819173
SID696781,3927.7675052528734
SID696847,2312.9217969344127
SID696882,3281.174068536883
SID697083,2149.490349795142
SID697192,2872.4818782899156
SID69746,2551.4311629339936
SID697585,2389.54877255699
SID697610,3270.1241610395205
SID697761,3849.808272988077
SID697915,3614.7855065458584
SID698016,3094.19106619994
SID69809,2175.9827416410876
SID698197,1995.943938597516
SID698379,2726.370495522158
SID698394,3223.246662704905
SID698450,2879.594743646602
SID698460,2614.722107621544
SID698491,2064.678552289083
SID698492,4021.776850615398
SID698537,3135.001844921116
SID698577,4518.491035381654
SID698604,2331.675355247701
SID698659,3322.2421234430303
SID698707,2595.214116297535
SID698750,3146.3582892962145
SID698841,3333.45343111936
SID698843,2363.0164866274245
SID698844,2816.918879097131
SID699146,5726.454837033978
SID699149,3611.88822437655
SID699161,3533.4882833792594
SID699269,4509.1830384060895
SID699350,3861.395703049659
SID699360,4969.82681633972
SID699395,3449.2782178059156
SID699398,5481.728321846594
SID699453,4177.645968424256
SID699569,3492.553247130035
SID699762,2674.609984702395
SID699777,2024.916080288912
SID699788,1883.8411811958365
SID699857,2762.812067273416
SID700031,5380.365253890779
SID700048,2286.269689887779
SID700099,3719.409355265148
SID700160,2363.732836829463
SID700297,2368.148663118333
SID700309,2403.5243895056165
SID700449,3904.9145744553907
SID700541,2839.4702109540885
SID700564,2616.593793085036
SID700569,2839.4702109540885
SID700610,5299.29986592261
SID700637,3031.5233549445006
SID700697,4891.801867620979
SID700703,2839.4702109540885
SID700749,2453.337215617166
SID700851,3522.073483300401
SID700907,2182.0739067278373
SID700921,2617.802403427095
SID70102,3229.6342926515426
SID701076,2097.5194925902856
SID701106,2839.4702109540885
SID701153,1913.354294307471
SID701197,3977.895268110806
SID701230,3597.800055138466
SID701253,3674.8451197273425
SID701511,2714.0207093532854
SID701523,2538.2891230505934
SID70163,2256.8595183742177
SID701686,2907.716472844031
SID701766,2533.5743381236725
SID701785,4857.714574902896
SID701882,2338.0001382420787
SID701956,3709.708002484932
SID701996,2046.0108264610612
SID702027,2218.7184841168496
SID702064,2587.1224346266968
SID702098,2923.416707138579
SID702145,3693.3377188669897
SID702154,2108.526077599313
SID702162,2722.1719731628036
SID702245,2602.2694160142773
SID70236,2235.8325255524915
SID702371,2192.7998510391594
SID702373,2236.0104473015845
SID702515,1958.7575483813482
SID702765,2050.5534581132133
SID702909,2368.1562205712444
SID702918,1753.1623125413284
SID702923,2467.639491592273
SID702965,2021.43272912723
SID702968,4345.815604071824
SID703,3442.6725061480697
SID703108,2645.732009901948
SID703181,2516.834019662866
SID703243,2623.865026368057
SID703322,2625.7036207889073
SID703367,3879.1028594786803
SID703368,2261.0266498580327
SID703391,2950.5420830539524
SID703480,2278.5652439178075
SID703509,5130.8640432195225
SID703551,5949.193999669621
SID703574,3227.980145614877
SID703597,2884.784276072072
SID703650,5345.059006016396
SID703672,3245.152918548208
SID703752,2375.508306183964
SID703766,3532.6188511765513
SID703797,2069.360528093873
SID703872,3238.7205897444455
SID703892,2337.649174095464
SID704084,3055.4756778142128
SID7042,2409.46423502585
SID704238,3639.5770019954552
SID704256,2091.1763082743355
SID704423,6059.7077525715595
SID704703,3835.7891581167096
SID704966,3804.7383435182564
SID70502,2106.404977255773
SID705064,3155.111620861565
SID705133,7139.398579947125
SID705205,2664.351801873295
SID705223,2115.2309873522036
SID705273,2803.07175680324
SID705346,4750.233134403162
SID705361,3238.4818773038346
SID705486,2385.860788223854
SID705488,2745.242856006532
SID705600,2594.8674281416197
SID705611,2624.6021325717293
SID705650,3965.6602066937353
SID70568,2564.0627715036994
SID705683,4899.375759492683
SID706051,3219.139751166075
SID706164,5344.29083444361
SID706281,3468.947082589863
SID706349,2401.7099326485413
SID706357,3905.2407152535343
SID706391,2596.5732712610125
SID706490,2618.199680681765
SID70655,5272.169522585465
SID706641,3183.458854333626
SID70665,2175.1229550290695
SID70672,4427.179284742805
SID706762,5294.60810859729
SID706786,4734.190188858327
SID706804,2539.3786984158387
SID706920,5005.316089442007
SID707039,2268.6778983170248
SID707102,5993.672022459615
SID707180,5471.349624470933
SID707230,2968.463918746079
SID707367,2445.652332572587
SID707408,3067.0037663767425
SID707422,2686.3997441829915
SID70758,2197.714621539294
SID7076,2254.6969041435937
SID707613,3938.3867148917498
SID707712,2280.281691093494
SID707717,2463.8602231089817
SID707789,3074.2064116496927
SID707878,5583.5161374416
SID707898,3013.5393659614892
SID707925,2653.461302653771
SID708017,2867.723663704871
SID708067,2252.4665154690506
SID708104,2542.040640454835
SID70813,2272.5920278977164
SID708253,4023.1951611805935
SID708273,2473.495126827556
SID708414,2436.828489703379
SID70847,4258.716683559446
SID7086,3438.0396575997474
SID708708,3151.9800902944576
SID708859,5791.557234946436
SID708874,2531.5222589948044
SID708935,2214.7829204175455
SID709032,2731.179622490845
SID709135,2427.9671398475357
SID709285,2506.502045635723
SID709374,4744.018897118737
SID709378,2816.393416507407
SID70939,1717.814617663486
SID709485,3570.066609447832
SID709567,3957.4280838016166
SID709680,5216.212668894096
SID709744,2361.5857980637943
SID709780,5750.363634557133
SID70988,2784.2628689152016
SID709917,2595.7687937054448
SID709984,3012.112267251464
SID710120,2679.7134434700943
SID710144,2963.442393152659
SID710175,4518.623451223543
SID710226,4896.04873798683
SID710241,2371.099970298435
SID710242,2111.351244627019
SID710347,4532.100097567685
SID710412,2389.844795227558
SID710414,2628.787593908087
SID710416,3153.460199561461
SID710435,2755.164949529915
SID71046,2563.524698633846
SID710540,3424.302477889066
SID710564,2754.6833358016106
SID710573,4241.271673300728
SID710708,2622.803934389025
SID710714,2428.049505688743
SID710758,2439.947505026352
SID710795,3051.6596756575045
SID710850,2599.515051383475
SID710965,3508.6085577692875
SID711037,3675.3809991604708
SID711044,2812.1410248824477
SID711063,2459.667065299042
SID711075,2995.0754969876866
SID711159,2241.904326005776
SID711229,4874.048959847644
SID711238,1494.341121437077
SID711293,4061.8401307800414
SID711325,2571.4693847205
SID711485,3502.444631148027
SID711521,3609.166220664204
SID711542,2820.0200183712973
SID711619,3075.3425449291294
SID711628,2394.92890377873
SID711633,6330.794897604372
SID711802,5308.270843367374
SID712029,3344.1486421482646
SID712076,2378.993821150794
SID71213,2034.2067308916842
SID712348,3261.9925729472398
SID712436,1623.6846062020886
SID712461,3575.626060312747
SID712535,5265.121825700336
SID712570,4543.386461166583
SID712580,2855.842637596084
SID712599,1984.337864233656
SID712626,3335.3380518013955
SID712744,2546.6252383008164
SID712830,3802.878297126844
SID712879,6180.632514397619
SID713068,3876.8902815713714
SID713198,3841.520760759231
SID713232,4022.3310865438934
SID713308,3179.555041613171
SID713400,3639.232223333667
SID713404,2182.7587854591225
SID713420,4691.520883094856
SID713464,3003.7700356677683
SID713499,3287.371346067966
SID713502,2636.231572075846
SID713553,4878.387929553225
SID713556,3138.5647862413766
SID713569,2363.075751215149
SID713576,6391.588875377941
SID713669,2089.0494804912896
SID713727,2865.330160210569
SID713742,2334.6005570519605
SID713820,2756.2700897209907
SID713822,2540.9726295986984
SID713876,2021.8049055858871
SID714003,2967.248165108233
SID714032,4729.195965960085
SID714294,2964.1482021569354
SID714298,2583.5138507727593
SID714409,4826.481873945509
SID714535,3328.990704964845
SID714560,2712.0991829396417
SID714669,3149.892689971398
SID714931,2527.1915464356807
SID714941,2414.320184424285
SID714991,3193.971198433862
SID715257,2129.3379455195272
SID715261,3429.4114162928354
SID715346,3093.9828205063523
SID715397,4219.06791161675
SID715406,5724.310484616953
SID715494,2355.9731059958976
SID715600,3025.3277182360603
SID715641,3610.027046844979
SID715659,2155.7119542226815
SID715660,5564.537758979583
SID715671,2336.178690322073
SID715987,3306.7316255138444
SID716043,3220.9688857922497
SID716117,2481.7497782572323
SID716213,2292.5886078002577
SID716258,3210.9730301846516
SID716301,3050.7747752786063
SID716319,5561.202025387256
SID71640,2327.831325412907
SID716562,1992.1188392910487
SID716578,3852.5474330136485
SID716601,4238.289404907101
SID716701,2599.2850676124626
SID716721,3866.247151924393
SID71704,2186.7444665952294
SID717045,1961.627814070452
SID717126,5478.99464257536
SID717269,2298.8277110077256
SID717354,2804.2987337345157
SID717649,5694.412806175285
SID717657,5156.199048205916
SID717713,3846.083378202129
SID717807,2333.394952528438
SID717863,4442.61043378583
SID717955,3216.3705791758266
SID718191,4773.108680106556
SID718209,2582.953169175701
SID718603,2442.1282663273264
SID718701,5734.429641572543
SID718891,2964.1033149080235
SID718901,4620.235456431486
SID719023,2410.475560404141
SID719065,2429.262328601273
SID719190,3372.265388896159
SID719321,3650.9821050041805
SID719413,1923.457495511734
SID719540,3643.2380020244264
SID719665,4662.286266966757
SID719694,5340.091338565597
SID719697,6259.388177375083
SID719725,3813.6828078764474
SID719767,4690.627372370111
SID719772,3600.776889453671
SID719916,2090.5807772062967
SID719987,6462.9592161930295
SID720103,2380.51016589115
SID720216,2495.072539616982
SID720552,3051.7403253649563
SID720567,6330.348731265274
SID72058,3729.112984397789
SID720581,3294.876771682608
SID720607,4318.193189680159
SID720791,2951.825850482108
SID720841,2152.7589357260945
SID720914,3618.4016132153083
SID721029,3894.8462221342656
SID721155,4023.1447715680197
SID721169,2804.238798787378
SID721632,3621.180441964441
SID721641,3658.9581095516673
SID721671,5828.538535882091
SID721682,3139.695724955164
SID721692,5079.242934499874
SID721798,2158.990577494836
SID72184,3664.5333431736267
SID721844,2957.762110308446
SID721883,2608.887715403399
SID721907,2316.605409701448
SID722054,2185.5188577328654
SID722415,2941.800217688998
SID722427,2267.9647410807806
SID722513,2131.351656911485
SID722930,2389.687245698368
SID72302,2917.6359795901462
SID72314,2317.8882791006718
SID723146,3701.4676089798986
SID723304,3390.827257084572
SID723349,2872.109654395823
SID723357,3310.279901929162
SID723407,2201.354645828123
SID72344,1727.7724277295627
SID72346,2175.462370681543
SID723481,3753.6306899123674
SID723510,4952.575151877381
SID723516,2575.9268803793884
SID723558,2321.3957762578843
SID723700,2184.633002943887
SID724037,5590.292520295542
SID724054,3356.8283729772966
SID724069,4860.911314744457
SID724079,2494.659380913951
SID724190,3045.13552360197
SID724262,2623.1646281492017
SID724428,3039.7362100508253
SID724487,3581.4421308058386
SID724524,3812.3634438539702
SID724527,3382.834171157539
SID724616,3790.2383760114635
SID724621,2623.1646281492017
SID724629,2356.3573821539685
SID72485,1847.7553182994775
SID724882,2473.685116184826
SID725050,1984.5616987716844
SID725116,2359.9022890668866
SID725147,2127.59656044002
SID72516,2880.226397469953
SID725178,3595.0614078467383
SID725287,3621.99590620043
SID725364,5093.569442577801
SID725698,2296.8047850483354
SID725720,2381.4734200986104
SID725967,2257.2617044414665
SID726041,4310.051729567707
SID726094,2563.043817680574
SID726231,2401.7099326485413
SID726374,3922.0133634254516
SID726433,2080.981715750661
SID726513,2432.148529306612
SID726700,4582.736890429568
SID726714,2816.3458320530826
SID726750,2913.564404735966
SID726904,2515.100011684289
SID72700,2246.696947811278
SID727004,1955.7320217918666
SID727019,2388.8350642959435
SID727099,2320.6711472872316
SID727244,3827.715933871166
SID72726,2136.3525328488768
SID727284,2627.787504728746
SID727347,2339.809404300898
SID727415,5215.381333941563
SID727418,2868.251958737866
SID727567,3096.940821964335
SID727568,3737.1627071362986
SID727569,3370.41057540709
SID727682,2672.044379509577
SID727720,3878.8937470225696
SID727742,2905.3559243426494
SID727833,3432.7763143338634
SID727915,2855.762049962002
SID727952,3294.8099325525427
SID7281,2967.2865358371214
SID728165,2728.3278465208055
SID72817,1584.9684103111763
SID728202,6585.360582183106
SID728217,2997.9273278542046
SID728260,4256.679365807298
SID728376,3239.624453111738
SID728536,4325.5118077420675
SID728634,2098.6414101734645
SID72898,3022.901975066697
SID729158,3234.0923567935597
