ID,Salary
SID733374,3865.6164608425565
SID733413,3703.7439856544274
SID733474,1614.6460383909596
SID733492,4461.170965419066
SID733601,2494.273014348805
SID733631,3508.4396152026284
SID733639,3161.070944075383
SID733712,3254.8265674765257
SID733765,2686.182259088083
SID73379,1889.8314681011702
SID733849,3641.915830373486
SID733876,1752.541162658074
SID73403,3222.6601389211064
SID734157,2814.93053118652
SID734256,5781.509010162568
SID734297,3993.053028280585
SID734302,3700.3308283337474
SID734318,2347.5233573157248
SID734498,3871.228823546557
SID734552,3992.0918194182464
SID73458,2564.035926297262
SID734731,2694.160640540646
SID734950,2461.108145339211
SID734953,4942.079698045748
SID73503,4131.271424119574
SID735198,2917.123732522995
SID735226,2197.2012422050684
SID735247,2601.1460107928237
SID735262,4523.974640718791
SID735395,6120.853840690274
SID735465,2572.342306201648
SID735516,4605.359993368461
SID735534,2144.666508040091
SID735554,2752.0780562074133
SID735565,2370.381533408687
SID73564,1653.0413157924438
SID735659,6468.494485082918
SID735688,2541.948606450637
SID735890,6809.738821239817
SID735930,3002.9296167022544
SID736023,1929.9580895095855
SID736150,6237.893632748151
SID736171,3559.9049389595493
SID736186,5798.144312649502
SID736277,3353.4242600140133
SID73629,2484.7221579741276
SID736353,2074.0777936380555
SID736716,2121.1445403614052
SID73672,3167.980220899902
SID736754,3382.4010302212814
SID736769,3025.607141391321
SID736775,2714.768243936451
SID736834,2108.603611207846
SID736907,3084.8043984393466
SID737152,4033.0845793213234
SID737166,3062.4043866613783
SID737339,4742.058480100527
SID73734,3007.882425069944
SID737345,2790.2692881863945
SID737425,5995.168719598044
SID737457,4401.299764948778
SID737471,2362.2556054444713
SID737566,2768.684623575383
SID73762,2235.264422189435
SID737678,2511.6216472388087
SID737763,6600.239146448066
SID737788,1976.063937408952
SID737818,4355.7740780384775
SID737829,2903.6531637449684
SID737918,3317.8335203704146
SID737941,3504.4384741965664
SID737989,2512.5319617156733
SID738009,2931.6349523436393
SID738097,2815.828282140319
SID738188,2896.809213223171
SID738224,2638.5336346415215
SID73826,2760.4806039973014
SID738277,4156.530789853038
SID73841,2581.8273176916746
SID738428,2454.525924168185
SID738443,2777.223804030099
SID738460,2453.2303577860584
SID738540,5616.609640963433
SID73855,2377.6683147058334
SID738575,4438.014488466396
SID738665,5094.595343808978
SID738683,4845.225276439336
SID738720,3226.6162251953056
SID738774,4111.951317211995
SID738788,3773.7868559372796
SID738805,3115.5390500049293
SID738838,6073.530433474765
SID738922,3074.4703785780125
SID739028,1981.9841480151879
SID739042,2381.431773805464
SID739312,5131.484628570722
SID739354,2048.4483165543015
SID739431,2163.045191499349
SID739451,2651.944619874365
SID739462,2661.444996355825
SID739484,4150.484485809124
SID739651,3191.480761326901
SID739695,3278.982027640475
SID739766,4707.4413923969905
SID74005,2276.1052330973857
SID740127,2357.7130831777677
SID740162,4057.485178971579
SID740170,2078.491928456216
SID740199,3881.2200538077564
SID74034,2842.7064098101378
SID740490,2574.9884380692383
SID740550,2387.7743772487256
SID740644,5119.435275668199
SID740781,4074.932531466435
SID740914,2951.1671088864446
SID740943,2067.412695952936
SID74098,2012.3388830920492
SID741069,4801.655040864315
SID741083,2552.4855570922186
SID741292,4887.863511902136
SID741316,2439.4114497536825
SID741435,2825.4749704628152
SID741444,2825.4749704628152
SID741645,4047.324476001962
SID741780,2968.061745535876
SID741806,4361.605745343092
SID741809,2272.3348659153403
SID741812,4255.062636748804
SID741841,3172.3366683956815
SID74185,2007.6408035693428
SID741851,3522.4177760137104
SID742018,2747.6731060554916
SID742023,3064.3692720270706
SID742071,2693.8700585589095
SID742210,2881.278755800828
SID742232,3527.310009172813
SID742676,4119.395553754763
SID742712,2498.0081355268057
SID742875,6855.706607905091
SID742941,3703.3974235532937
SID74298,2221.5137052912205
SID743194,2591.602662302635
SID743325,5282.184427350607
SID743387,2498.5216040408973
SID743421,3949.8924717225805
SID743500,2202.102448226212
SID743522,2802.0470214711754
SID743579,4599.606901534076
SID743618,5357.737515865935
SID743628,3399.504121965675
SID743699,3260.6442846418904
SID743744,2711.1089539316736
SID743746,3558.3190879486056
SID743791,2810.3004697455276
SID743845,3697.106837273692
SID743990,2749.6558589290294
SID744058,3344.4518951645478
SID744253,3989.602742440603
SID744309,3271.45428320225
SID744428,4249.000894259162
SID744639,2090.8189698376923
SID744691,4774.535544283447
SID744692,5255.630715285826
SID74472,2994.5487158904066
SID744769,3137.4268298663533
SID744888,5511.620113103194
SID744973,2743.3275557888237
SID745233,2020.7143225921566
SID745331,2909.7834473179782
SID745428,2623.2243832396584
SID745442,6332.476390443057
SID745785,4745.571593786255
SID745804,2560.636410494072
SID74590,2636.617571041862
SID745930,4100.949624957513
SID745970,4982.353580078608
SID746001,2844.393017652896
SID746092,2430.7476444165454
SID746204,4509.358432398554
SID746245,4386.799215991026
SID746321,3417.1833308711457
SID746324,4573.618409679528
SID746351,2748.146415450101
SID746724,3634.209653468758
SID746858,2430.4177237581316
SID746926,2840.353689369263
SID747021,2651.885532849858
SID747079,2068.360088930931
SID747156,5425.346503177714
SID747489,3580.2380361267014
SID747604,5253.070284678665
SID747611,2453.1747120997825
SID747630,2994.2529809812813
SID747749,5879.228056205257
SID747871,4483.021421105963
SID747873,2494.7132625371014
SID747995,3872.401495872588
SID748074,2538.9331513540405
SID748127,3116.4131689254095
SID748128,2858.0970148803294
SID748132,5193.193039715474
SID748136,3028.649611162239
SID748138,3429.0883277821354
SID74821,2470.557345619753
SID748294,3882.804617963364
SID748307,4653.411166381263
SID748326,5173.636316413655
SID748374,2171.8244468296866
SID748548,3902.44400256407
SID748572,1890.786657466891
SID748582,2114.1323069390696
SID748616,2192.2509849288663
SID748719,5376.001500287782
SID748752,2714.100149222887
SID749117,5238.063130528099
SID749297,5153.5415973348945
SID749313,4030.637674426546
SID749314,2709.5382749747428
SID749322,2609.7197800561476
SID749325,4352.022035087428
SID749409,3715.7960799235348
SID749428,2395.0097318744606
SID749639,3530.0060416681454
SID749858,2960.4819852720148
SID749950,3547.660269230325
SID7500,5560.812024848795
SID750019,2962.6277583166525
SID750410,4618.809976445146
SID750621,5542.1805571937775
SID751012,2716.0428389788603
SID751019,3672.6907841701563
SID751246,2571.9190057637434
SID751287,4033.5467330796905
SID75136,2213.0552276682506
SID751403,2147.103100696638
SID751444,2561.147306533553
SID751607,3119.1785175653677
SID751653,4913.652353757296
SID751707,3709.181150458395
SID751980,1942.0595719928194
SID75204,2685.2048954509555
SID752107,3098.414302531174
SID75212,1936.742486774026
SID75213,2955.0528980002814
SID752155,2789.9235303490213
SID752253,2648.1087532159736
SID752282,5265.956769647892
SID752285,5945.957790305178
SID752298,2961.318201953313
SID752408,4970.242342060449
SID752468,2802.8066045565356
SID75265,2105.94147031902
SID752736,2849.966731280057
SID752750,3105.995550919499
SID752992,5009.615902471545
SID753030,3854.466798757421
SID753078,3933.553921839194
SID753181,2714.1482686071695
SID753328,2352.895037399866
SID753348,2355.4419610862165
SID753593,2378.75872937049
SID753852,6494.952624591303
SID753925,3006.559339416001
SID754075,3048.185905014925
SID754105,3176.9619974071384
SID754172,2964.787132341661
SID754222,2642.7150523067917
SID754282,2244.4361341599288
SID75435,2326.2455935111984
SID754433,2575.5993234162256
SID754503,4643.060736550651
SID754555,2322.5234118694702
SID754658,2727.872873914718
SID754785,2213.9602589925735
SID754796,2728.8596274196266
SID754833,5001.333747933926
SID754892,5718.145657287476
SID755029,2226.216628251549
SID755074,2692.7145462977446
SID755137,2640.6756324037447
SID755158,4764.806719629996
SID755190,2720.5818330556444
SID755193,2632.0409557780213
SID755240,3097.526899196775
SID755265,6215.930472799931
SID755340,2502.3223295806106
SID755428,2930.911049906897
SID755440,2636.046662098004
SID755515,2916.044723982791
SID755549,2204.023182630789
SID755590,3459.382252437498
SID755685,3631.105441561537
SID755724,3631.105441561537
SID75575,2524.747601537103
SID755847,2290.5403716452115
SID755852,2550.1328025192965
SID755857,2452.691452590217
SID756114,2140.0504130366194
SID756116,2562.2604642584565
SID756249,5354.674925805846
SID756255,2833.530419031807
SID756259,3473.502061679677
SID7563,2985.06703251936
SID756311,2392.0796333351686
SID756330,3907.0738746910033
SID756627,2689.612199723125
SID756658,4852.460048691196
SID756766,2885.2934046869705
SID756818,2248.6608912133297
SID757068,2836.0947970239117
SID75715,2777.045056818373
SID757239,3985.7720261437617
SID75741,3581.243411869285
SID757452,2331.7461497683553
SID757470,6308.548638170462
SID757472,3839.0978615599574
SID757593,1912.512831667001
SID757618,2092.186120918341
SID757635,3105.995550919499
SID757734,2820.6335299389348
SID757777,3651.1922705794955
SID757830,4313.06645495171
SID757883,4874.302570737869
SID757931,2285.883113866446
SID75803,2509.044311438544
SID758068,2694.363470139604
SID758119,3328.294951666609
SID758146,5240.944898385501
SID758224,4128.575165606723
SID758228,4004.837872494477
SID758429,4551.013127209539
SID758480,2483.0724829689534
SID758534,4351.540315595639
SID758597,2867.4299056352515
SID758644,5397.965021818892
SID758724,2322.3455029958545
SID758800,2417.5811974258318
SID758892,3191.1616226406213
SID758993,2044.055416726533
SID759261,3436.9936821867664
SID759301,3824.299445494761
SID759552,3199.3294991895673
SID759658,2912.8067755128513
SID759667,6332.078537697237
SID75968,3514.2038196691497
SID759685,2817.329305282184
SID759692,4452.214575793189
SID759704,2501.38825741979
SID759760,3151.391498091138
SID759949,2981.8120094061846
SID760055,3350.090967965775
SID760114,5979.310779483099
SID76016,2206.944081320941
SID760166,2417.151659035081
SID760241,2719.181191981555
SID760286,2338.8132411025986
SID760296,3167.146078148116
SID760401,2495.2799524641378
SID760606,2895.009156275433
SID760696,3934.306709906751
SID76071,2533.3893086186044
SID76077,2551.066609149636
SID760818,3452.048104256554
SID760847,2490.7214222944353
SID76101,2336.2277993993735
SID761074,2868.4509461377033
SID761203,2903.1967145606673
SID761250,3325.9843745291355
SID761262,2903.214898032145
SID761328,2415.472409424481
SID761427,5947.970633772818
SID761448,4217.218655235788
SID761454,4736.907472438764
SID761457,2374.563117944169
SID761467,4400.084140793978
SID761472,3003.8404414658057
SID761675,3947.0374907477003
SID761743,4952.692442162761
SID761780,2472.000914254939
SID761918,2651.145842814189
SID762080,5156.586340567575
SID762082,5184.222374510353
SID762214,2571.082632074037
SID762222,5451.171542123871
SID76228,4317.1303911240175
SID762425,5706.60169821073
SID762456,2915.139453791795
SID762468,2681.6364336504
SID762600,5019.689619574825
SID762667,4149.444384082654
SID762756,2210.1770632384114
SID762815,2537.9919416426274
SID762884,4109.844177014736
SID762922,3096.60901179166
SID762923,3214.715609818978
SID763078,5029.26653435294
SID76332,2420.2923531639913
SID763355,2715.195542410601
SID763389,4093.058879235621
SID763470,2408.4643157912665
SID763485,5878.096169252249
SID763487,4369.078930415859
SID763568,2737.6798029852043
SID763726,3010.1497645118784
SID763763,2459.75191063479
SID763861,3502.99234122661
SID763872,4718.582208531183
SID763889,2530.549254894512
SID763901,2606.728488428791
SID763918,3997.0239954232234
SID763952,5247.848665146906
SID764146,2194.861177758406
SID764159,5250.2795778384025
SID764561,2356.88131384553
SID764588,5254.016999570549
SID764628,2127.3549012766794
SID764672,2372.9647676699838
SID764676,3061.470207946445
SID764959,3526.203091493228
SID764974,2727.4177881647506
SID764996,4478.93147801064
SID765031,3309.0947599869883
SID765136,6321.370665614367
SID765214,4727.8827606430195
SID765230,3557.997314696787
SID765280,2609.9342260548374
SID765335,2775.858579976623
SID765541,2746.064455655659
SID765621,3806.4231895946064
SID765693,3251.836753960295
SID765837,2405.149305822596
SID765892,2518.5002396312607
SID765941,4499.032150066968
SID766020,2681.6364336504
SID766042,4807.854315774118
SID766187,3863.1458987079977
SID766195,5151.976193683943
SID766227,2125.518294781383
SID766331,2802.360575264292
SID766346,2934.246661833394
SID766461,3463.3946721004954
SID766517,2436.008053711965
SID766556,2664.1024058405296
SID766662,3272.45412122739
SID766907,2544.2384883895456
SID766940,2914.592882866006
SID76706,1974.267665996392
SID767144,4116.548793710051
SID767201,3114.096926789981
SID767358,3224.761338878129
SID767369,2867.8502607977825
SID76749,2494.807735472761
SID767577,3388.2869196629426
SID767641,2778.570964252696
SID767892,3238.1907421088754
SID768390,2913.8936054722944
SID768547,5413.927757989995
SID768794,3209.3329674062275
SID768900,2429.1169396081577
SID769102,4394.1438946645485
SID769105,3881.3724829732705
SID769120,5783.349826025705
SID769145,4435.163075757116
SID769147,4088.7750057791022
SID769179,5828.602871544614
SID769191,5315.642020589127
SID769254,4330.742706347439
SID769378,2497.1051592126983
SID76940,2269.3238856664857
SID769511,6587.001777462176
SID769600,2762.5816795919277
SID769637,2681.95966687459
SID769664,3291.2252604216587
SID76970,2413.256492884252
SID769715,2768.190691219057
SID769716,2807.968717460116
SID769770,4828.862619186519
SID769801,2779.285879248735
SID769817,3706.488805761997
SID769901,2548.619232914184
SID769915,3739.669694420933
SID769946,2598.634697965893
SID769950,2276.0331132471015
SID769991,3906.8045894840243
SID770007,3383.127971754461
SID770133,2429.8540389747477
SID77015,1628.4753362349006
SID770206,4817.481121430411
SID770322,4354.311634376361
SID770359,5551.2813483626405
SID770436,4390.472331386559
SID770557,3066.0030466310955
SID770638,4622.730772558433
SID770807,5707.798944027892
SID77086,1836.1990882458197
SID770924,3887.337459988845
SID771037,2976.4743195375518
SID771105,2216.3637431078523
SID77135,2008.572574588676
SID771457,2582.2577055133515
SID771557,2352.030087534743
SID771864,2779.0557517400666
SID7720,5707.3572819438095
SID772017,3231.749811665443
SID772139,6617.042061374957
SID772554,3380.15397158968
SID772604,3201.958141647365
SID772619,5626.297532003638
SID77262,4433.353287998699
SID772770,2409.708668783493
SID772922,6021.7650712261575
SID772967,5170.542652715217
SID77312,2262.297114130509
SID773131,4452.3539478338735
SID773236,2392.8955996410905
SID773630,4748.053409987244
SID773780,1985.306707186006
SID7740,2563.490376040124
SID774091,2834.65529810116
SID77413,1994.942157754207
SID774419,2169.9709685554417
SID774479,2260.355907582026
SID774552,2403.94548168892
SID774590,2607.056720418638
SID774645,5198.467985299852
SID77471,1630.652557690523
SID775046,6507.021410675044
SID775286,2679.153466498906
SID775323,2345.8210306361316
SID775326,2256.73471964174
SID775404,2614.620102573242
SID775608,2336.020127710366
SID775640,4417.80988829204
SID775691,3157.556220044264
SID775745,2756.072852368884
SID77583,3423.430259324024
SID775902,3414.6028275739436
SID776,2608.6363843343643
SID776176,4328.326804578451
SID776207,4238.080799126616
SID776330,2580.903758098027
SID776379,5352.679772545032
SID77640,5419.739899294395
SID776413,3534.0351276112997
SID776489,2189.515124508984
SID776571,2480.4935319791657
SID776615,3574.4691216433575
SID776620,1758.7261755207576
SID776785,5265.52364917214
SID776791,2233.73579163006
SID776841,3756.507276025465
SID776858,3404.9804072198976
SID776933,5008.854506096233
SID776988,4593.801443772133
