ID,Salary
SID732480,2812.83684016804
SID7325,3489.7823760989318
SID732568,3024.0061235933604
SID732670,1597.1231644054978
SID732834,5222.141539668916
SID732877,2650.9808549746062
SID732888,3645.25182133516
SID732938,2692.044777165515
SID733002,2305.9775147928945
SID733053,2734.24956241373
SID733070,2731.8356994233823
SID733089,2689.0083688282434
SID733099,1614.5308135468351
SID733187,1614.5308135468351
SID733274,2432.051444190262
SID733306,2991.058937241995
SID733351,3645.496664808115
SID733366,2241.603931458317
SID733374,3865.2614497748873
SID733413,3703.6259161037688
SID733474,1614.5308135468351
SID733492,4460.63374051128
SID733601,2494.5394495053624
SID733631,3508.4701633228347
SID733639,3160.918772607636
SID733712,3254.5039306630283
SID733765,2686.3895327632845
SID73379,1889.9209035901001
SID733849,3641.9538138240805
SID733876,1752.5773013255257
SID73403,3222.53348783664
SID734157,2814.903822525666
SID734256,5781.539046576752
SID734297,3992.712565060765
SID734302,3699.9409047134354
SID734318,2347.527992334913
SID734498,3870.731847583085
SID734552,3992.429917142319
SID73458,2563.9689182037578
SID734731,2694.156178479289
SID734950,2461.109740519621
SID734953,4941.630419043518
SID73503,4130.856127789696
SID735198,2917.0594357457358
SID735226,2197.3375956277832
SID735247,2600.7766200990136
SID735262,4523.415103912998
SID735395,6119.8832276233215
SID735465,2572.3174231735597
SID735516,4604.798913553963
SID735534,2144.8222942886373
SID735554,2751.84071379729
SID735565,2370.3855575982866
SID73564,1653.1625034232495
SID735659,6467.6520990569215
SID735688,2541.9911590501406
SID735890,6809.014311376555
SID735930,3002.763862476453
SID736023,1930.0646435460378
SID736150,6237.19348496628
SID736171,3559.463461685522
SID736186,5797.413985975262
SID736277,3353.197540371995
SID73629,2484.7429872522457
SID736353,2074.0331261734623
SID736716,2121.0831566016022
SID73672,3167.7095139486337
SID736754,3382.193355860489
SID736769,3025.619312716902
SID736775,2714.690194160949
SID736834,2108.563336416508
SID736907,3084.6488921813684
SID737152,4032.5621338317546
SID737166,3062.1522259424405
SID737339,4741.452601225958
SID73734,3007.9241353035254
SID737345,2790.2717624811253
SID737425,5994.229255165337
SID737457,4400.901228277414
SID737471,2362.3098728348564
SID737566,2768.529811672894
SID73762,2235.384410547322
SID737678,2511.622456761099
SID737763,6599.746707927905
SID737788,1975.9834337831483
SID737818,4355.263727224192
SID737829,2903.5624963001633
SID737918,3318.6638819846416
SID737941,3504.27184565041
SID737989,2512.611746068461
SID738009,2931.365581591765
SID738097,2815.5090385930303
SID738188,2896.406271988743
SID738224,2638.2341582355693
SID73826,2760.2672731156254
SID738277,4156.476932755424
SID73841,2581.848937121285
SID738428,2454.4937438049815
SID738443,2777.1266630054943
SID738460,2453.4680915836507
SID738540,5615.882128288012
SID73855,2377.51458758883
SID738575,4437.2564492537995
SID738665,5093.904919151869
SID738683,4844.669389472746
SID738720,3226.599947735152
SID738774,4111.694632133328
SID738788,3773.485871462353
SID738805,3115.337411844616
SID738838,6072.284864751306
SID738922,3074.4017413484385
SID739028,1981.938988407673
SID739042,2381.5250204252593
SID739312,5130.994571540683
SID739354,2048.4994506747917
SID739431,2163.0136358701047
SID739451,2651.6281478812057
SID739462,2661.3316157398135
SID739484,4150.655876248582
SID739651,3191.1690065663
SID739695,3278.8186777992655
SID739766,4707.054681971366
SID74005,2276.175271065826
SID740127,2357.811840740744
SID740162,4057.093026595349
SID740170,2078.649036186509
SID740199,3880.909094779882
SID74034,2842.4776789098282
SID740490,2575.0217085723166
SID740550,2387.8855483120487
SID740644,5118.72172866014
SID740781,4074.5245505158277
SID740914,2951.280593308677
SID740943,2067.5942662347825
SID74098,2012.4019038037122
SID741069,4801.112609436758
SID741083,2552.265156912829
SID741292,4887.517661553414
SID741316,2439.3705857256555
SID741435,2825.2586275813633
SID741444,2825.2586275813633
SID741645,4047.258190951634
SID741780,2967.904272093069
SID741806,4361.067700360411
SID741809,2272.4664667676357
SID741812,4254.615016552231
SID741841,3171.865043567479
SID74185,2007.6797889927336
SID741851,3522.298992330547
SID742018,2747.712962478028
SID742023,3064.2957121262375
SID742071,2693.989018060519
SID742210,2881.2550876174078
SID742232,3527.156542859598
SID742676,4119.205405462046
SID742712,2497.726489576005
SID742875,6854.770696903611
SID742941,3703.0362876589443
SID74298,2221.5447352144743
SID743194,2591.9438400041686
SID743325,5281.8459916211295
SID743387,2498.4231628739944
SID743421,3949.823075960449
SID743500,2202.0359277709053
SID743522,2801.9500771017315
SID743579,4599.223219619192
SID743618,5357.273332623544
SID743628,3399.496650551109
SID743699,3260.391371128415
SID743744,2711.220720529239
SID743746,3558.076393067359
SID743791,2810.0560110709025
SID743845,3696.4631726452244
SID743990,2749.5932112955866
SID744058,3344.4913407334875
SID744253,3989.058974670806
SID744309,3271.318842810917
SID744428,4248.986451397192
SID744639,2090.9274353175338
SID744691,4774.222037161785
SID744692,5255.138861085994
SID74472,2994.6694211466347
SID744769,3137.4240443850354
SID744888,5511.058624924396
SID744973,2743.5729468915465
SID745233,2020.7309041511205
SID745331,2909.6285561522586
SID745428,2623.2332841813673
SID745442,6331.417904781002
SID745785,4745.203533347484
SID745804,2560.7004987511414
SID74590,2636.6317272878186
SID745930,4100.852051015517
SID745970,4981.991388485301
SID746001,2844.5722761804104
SID746092,2430.5378569129584
SID746204,4508.807831035811
SID746245,4386.475655793647
SID746321,3417.0810705959952
SID746324,4572.941399738815
SID746351,2748.1759300778226
SID746724,3634.1518757002627
SID746858,2430.6258292893594
SID746926,2840.1847836638935
SID747021,2651.7110655693305
SID747079,2068.5222796513535
SID747156,5424.876245631552
SID747489,3580.0332307141493
SID747604,5252.283185958581
SID747611,2453.1127427930055
SID747630,2994.310658691202
SID747749,5878.339392495595
SID747871,4482.549645626595
SID747873,2494.8184412555624
SID747995,3872.1760824635767
SID748074,2538.9067390379496
SID748127,3116.0938098922693
SID748128,2857.940600992961
SID748132,5192.348558544175
SID748136,3028.6481470890544
SID748138,3428.777742931044
SID74821,2470.6219679327965
SID748294,3882.5335394013923
SID748307,4652.705757393914
SID748326,5172.947928212497
SID748374,2171.649335408224
SID748548,3902.1560295176437
SID748572,1890.9106105551061
SID748582,2114.115908175853
SID748616,2192.199660450358
SID748719,5375.120216876009
SID748752,2713.9458610692245
SID749117,5237.4359106424345
SID749297,5152.853651048975
SID749313,4030.2689754584044
SID749314,2709.744074593383
SID749322,2609.695621879319
SID749325,4351.685363196871
SID749409,3715.451943993939
SID749428,2395.0806318938794
SID749639,3529.8716204910234
SID749858,2960.1331099473514
SID749950,3547.166132007245
SID7500,5559.910732820502
SID750019,2962.7605142918997
SID750410,4618.166232122968
SID750621,5541.2091238497715
SID751012,2716.0560165288575
SID751019,3672.5217200154893
SID751246,2571.932401403503
SID751287,4033.279805094236
SID75136,2213.0384835151376
SID751403,2147.0867621140656
SID751444,2560.9167814956168
SID751607,3119.0603133241834
SID751653,4913.396149108319
SID751707,3708.7887345266677
SID751980,1942.2139686614537
SID75204,2684.996258613824
SID752107,3097.99460106753
SID75212,1936.7725911234647
SID75213,2954.7038859692584
SID752155,2789.808350317908
SID752253,2648.3200516220236
SID752282,5265.343905337206
SID752285,5945.372736708493
SID752298,2961.2540245376144
SID752408,4969.674544448513
SID752468,2802.6502344660516
SID75265,2105.9855050810665
SID752736,2849.8218184902926
SID752750,3105.5551697922747
SID752992,5008.916778633423
SID753030,3854.3278211122492
SID753078,3933.1800886146357
SID753181,2714.0522976953293
SID753328,2353.028382800571
SID753348,2355.6191298512526
SID753593,2378.643637279221
SID753852,6494.218014760053
SID753925,3006.464184140385
SID754075,3047.859656484067
SID754105,3176.8621813377613
SID754172,2964.836852207081
SID754222,2642.7829169572383
SID754282,2244.6159514882725
SID75435,2326.304821562782
SID754433,2575.494924893285
SID754503,4642.249759929236
SID754555,2322.5690891365257
SID754658,2727.7217003215696
SID754785,2213.9220891873883
SID754796,2728.840870072397
SID754833,5000.807601731457
SID754892,5717.338746724557
SID755029,2226.029902375835
SID755074,2692.508234564728
SID755137,2640.749863174969
SID755158,4764.214056795244
SID755190,2720.437814062725
SID755193,2632.2974382677057
SID755240,3097.4094760998228
SID755265,6214.776329668806
SID755340,2502.3422452822165
SID755428,2931.019871621092
SID755440,2636.352532540845
SID755515,2915.987415094661
SID755549,2203.870569395329
SID755590,3459.510414009463
SID755685,3630.750664666278
SID755724,3630.750664666278
SID75575,2524.7542295739863
SID755847,2290.358784965813
SID755852,2550.109627048765
SID755857,2452.635901504354
SID756114,2140.2450404762276
SID756116,2562.3288710989405
SID756249,5354.223891848215
SID756255,2833.332174236388
SID756259,3473.4038429926836
SID7563,2984.7866353136837
SID756311,2392.0373145328977
SID756330,3906.6538661299624
SID756627,2689.7713034382837
SID756658,4852.359390088922
SID756766,2885.11286357206
SID756818,2248.640994430223
SID757068,2836.2896335567925
SID75715,2776.673746815182
SID757239,3985.5805495128902
SID75741,3580.9132795134537
SID757452,2331.9851311404004
SID757470,6307.766982875909
SID757472,3838.9643205982243
SID757593,1912.5658404357484
SID757618,2092.291964990035
SID757635,3105.5551697922747
SID757734,2820.3408391250855
SID757777,3651.0122400145865
SID757830,4312.908864361154
SID757883,4873.8721824120585
SID757931,2285.9276504490213
SID75803,2508.7797244489934
SID758068,2694.3498753700324
SID758119,3328.039516253892
SID758146,5240.2443061126505
SID758224,4128.1363143232065
SID758228,4004.511617422822
SID758429,4550.557806527779
SID758480,2483.0845951114907
SID758534,4351.022862777933
SID758597,2867.27481137321
SID758644,5397.890542357496
SID758724,2322.3938040393004
SID758800,2417.4822929846964
SID758892,3190.9629031246113
SID758993,2044.2494430036393
SID759261,3436.718510566454
SID759301,3824.0153371035
SID759552,3199.254053782912
SID759658,2912.4438226888797
SID759667,6331.380218037594
SID75968,3513.7658098610814
SID759685,2817.323798695826
SID759692,4451.937082760564
SID759704,2501.4259451009257
SID759760,3151.2092726312426
SID759949,2981.6119929079446
SID760055,3349.9105242518176
SID760114,5978.871599385738
SID76016,2206.8995808986133
SID760166,2417.510854608156
SID760241,2719.2116325865745
SID760286,2338.5665528424747
SID760296,3167.061379984078
SID760401,2495.171846502463
SID760606,2894.8647206882692
SID760696,3933.8900745622054
SID76071,2533.216745669393
SID76077,2551.0722533979474
SID760818,3452.13544689879
SID760847,2490.878539201815
SID76101,2336.0502598861444
SID761074,2868.2935139108995
SID761203,2902.906687771483
SID761250,3326.112355796002
SID761262,2903.023495707061
SID761328,2415.539610275359
SID761427,5946.992355139567
SID761448,4216.800816328882
SID761454,4736.405126734681
SID761457,2374.4603508278246
SID761467,4399.554685311892
SID761472,3003.551714010351
SID761675,3946.7752519708333
SID761743,4951.963721412801
SID761780,2472.0642234534757
SID761918,2650.9031070150027
SID762080,5155.610212019903
SID762082,5183.268534783569
SID762214,2571.2775121799427
SID762222,5450.592582310029
SID76228,4316.457637075961
SID762425,5705.934789975763
SID762456,2915.02934848031
SID762468,2681.532813608686
SID762600,5018.887865657201
SID762667,4148.623830144944
SID762756,2210.126869813143
SID762815,2537.7856913577375
SID762884,4109.54376132642
SID762922,3096.5241187905463
SID762923,3214.802735519574
SID763078,5028.5506791890675
SID76332,2420.31861003842
SID763355,2715.103876266599
SID763389,4092.394902988612
SID763470,2408.653627106015
SID763485,5877.815640357927
SID763487,4368.381612365172
SID763568,2737.624503360433
SID763726,3010.0026971392886
SID763763,2459.8873525828117
SID763861,3503.1392277550144
SID763872,4717.725595728569
SID763889,2530.454234404644
SID763901,2606.5342082866246
SID763918,3996.6148447491523
SID763952,5247.465458870016
SID764146,2194.6703176741776
SID764159,5250.042952576682
SID764561,2356.7650098083077
SID764588,5253.268867834042
SID764628,2127.4765581736224
SID764672,2373.085563958366
SID764676,3061.238958675014
SID764959,3526.0810179821256
SID764974,2727.279083508822
SID764996,4478.235239734058
SID765031,3308.5669890966165
SID765136,6320.714112269253
SID765214,4727.355397557287
SID765230,3557.7741224275755
SID765280,2609.906736417901
SID765335,2775.9516837215983
SID765541,2746.2072737099675
SID765621,3806.1176459834874
SID765693,3251.7157024121316
SID765837,2405.088851887184
SID765892,2518.4224206869367
SID765941,4498.793258596465
SID766020,2681.532813608686
SID766042,4807.583186290398
SID766187,3862.9649042261317
SID766195,5150.842419105084
SID766227,2125.6953327830433
SID766331,2802.316116878788
SID766346,2933.945934113781
SID766461,3463.21691307535
SID766517,2436.0883980996464
SID766556,2663.840294773315
SID766662,3272.2161014440903
SID766907,2544.1638138712665
SID766940,2914.7795621925347
SID76706,1974.2628503414962
SID767144,4115.915886184399
SID767201,3114.0424501435086
SID767358,3224.4326322972465
SID767369,2867.920027119713
SID76749,2494.900440064111
SID767577,3387.817811549674
SID767641,2778.434316233314
SID767892,3237.9075098444223
SID768390,2913.940848899474
SID768547,5413.523032330914
SID768794,3209.266633968066
SID768900,2429.0119959039184
SID769102,4393.926970044935
SID769105,3881.0475520135496
SID769120,5782.765303995141
SID769145,4434.534827965807
SID769147,4088.3692405406637
SID769179,5827.790126908888
SID769191,5315.201885123507
SID769254,4330.167299584561
SID769378,2497.3605416682367
SID76940,2269.4383909274434
SID769511,6585.792619465148
SID769600,2762.7274270734506
SID769637,2681.8036785412064
SID769664,3290.7910341483316
SID76970,2413.3810461161434
SID769715,2768.331837214195
SID769716,2808.0902421413334
SID769770,4828.305011884611
SID769801,2779.4235391978527
SID769817,3706.1580415641006
SID769901,2548.506524766904
SID769915,3739.651571360235
SID769946,2598.5888348251715
SID769950,2276.2207054567216
SID769991,3906.4807121930403
SID770007,3383.148998597821
SID770133,2429.895357019186
SID77015,1628.6627824038603
SID770206,4817.17424109058
SID770322,4353.637676687824
SID770359,5550.429439598167
SID770436,4389.967442199872
SID770557,3065.65927458049
SID770638,4622.3701612994555
SID770807,5706.79111530253
SID77086,1836.170604140086
SID770924,3886.7095116040323
SID771037,2976.4892321809275
SID771105,2216.3300701346884
SID77135,2008.6165885709233
SID771457,2582.154052019993
SID771557,2351.8828734900626
SID771864,2779.1698401272392
SID7720,5706.4246342372535
SID772017,3231.326785033038
SID772139,6616.2736573676075
SID772554,3379.8469669714473
SID772604,3201.7991129133466
SID772619,5625.6623967211335
SID77262,4432.708205222939
SID772770,2409.7270584601415
SID772922,6020.606361220351
SID772967,5169.814306503707
SID77312,2262.1713523468493
SID773131,4451.9234736111985
SID773236,2392.954577270993
SID773630,4747.666326312331
SID773780,1985.271370301889
SID7740,2563.2097033105456
SID774091,2834.594991003613
SID77413,1994.9652817962015
SID774419,2170.0961673062598
SID774479,2260.215132592068
SID774552,2404.079866800384
SID774590,2607.1469156044222
SID774645,5198.161580626363
SID77471,1630.962035029773
SID775046,6506.15796819159
SID775286,2679.06977892653
SID775323,2345.654574728616
SID775326,2256.705416692333
SID775404,2614.810398505926
SID775608,2336.111712295254
SID775640,4417.43868325194
SID775691,3157.5038891241215
